means,variances
5.137403717493072,5.496163049804266
1.8432226910469771,0.6723936356624315
-0.22936865950867977,1.0967738347193352
4.4241566059543835,0.515982868726393
-0.054594127285729176,1.2240137276798548
0.7179624022194155,1.0054558979113317
2.395496441026814,0.6884785353946882
0.36992679101768183,1.5769939437744334
1.0047154844456727,1.6413443439769706
2.654149820942269,1.8122534888409985
21.63341783175108,0.2644552864870232
0.14657957358434584,0.9970305104345362
4.1893044233870045,0.7947045156330386
0.4963937905198801,0.7702810449974942
-0.29839488581771234,0.9293988459570174
0.234959115219116,0.7901653812452468
-0.10744139611948403,1.027345362361682
-0.20791028466267986,1.0177804431973612
-0.22682422108049974,1.1712721632254623
-0.10409612036113107,1.1396081856787286
0.993893244082692,1.0110145492992555
2.9012069266231078,0.6298362219343949
10.184987901679039,0.1618886373861577
1.8017122066137208,0.7460126507700211
1.4448321877269432,0.663748184388363
0.18117459233816696,0.7576805364163174
0.8880781998938625,0.6484780453603575
1.3942131326998144,0.715962504544259
-0.23808194774206012,1.0501673248633618
-0.10276505546338552,1.0798036454003626
0.27719979594276667,1.0095007809715897
2.720657467452897,0.9124597891689596
1.9164525737797982,0.6418663283694247
0.23987676382457762,0.8603623737658052
0.4014621730237784,0.6743882903083891
10.916969533745878,0.2063412157732519
-0.22864892407567192,1.0237368729750207
1.9885754865484748,0.6934520187793504
2.09270376405375,0.6762896439906435
2.740630737192375,0.6389131629565923
0.47237531274353983,0.8858116791782203
0.7210932697078285,0.8254287628430327
0.26630095799544007,0.8412053953132147
0.24099447534691076,1.0971553403153018
0.24072155989675706,1.028551709791142
1.0289055225112917,0.6642931315436469
0.8888815459169286,0.8320728409031951
0.3547685646894426,1.06598629752696
0.49179495903894305,1.0070763003637386
0.43032041286678996,0.6918837489195351
-0.12876098882277753,0.8066192066052678
9.879525656923272,1.4133286532808502
4.028102366829033,1.2837885053919937
0.058866452828181606,0.9934246299184464
0.01969129788950134,0.9407647891107327
-0.13714193196805952,0.9258221294269678
-0.22219303279583602,1.0110613422965546
-0.1469819407834125,1.0503770313592424
0.1211133819437,1.237024171875342
14.256640943083337,0.8132999600999214
10.626298368642699,0.27064608250563466
-0.3279366480912349,0.7994227657574134
-0.30817875595966526,0.8620550926923192
-0.17449535675728958,0.89725960614911
-0.0812679975761459,0.8008587115626393
-0.38847103432157015,0.8054407270824472
-0.43596499871626526,0.8805939846535453
-0.13908409318828663,1.0673212742827183
2.5111804090344885,0.5431614061451109
1.9836999561401356,0.6497071418074443
4.8890062470420395,0.4611861514409312
-0.10745473949842589,0.819057675211755
0.09450301296002184,0.8198236365330318
-0.25289164328160907,0.8775888655475208
-0.29892685070580727,0.8807625177626027
-0.13107285277814643,0.8789243529327044
-0.366342046401968,0.9214054096257345
-0.299514549390301,0.9746306110860493
0.10953418980078944,1.0447463630504925
8.371251167655602,1.0048519929805675
4.199046553595982,3.2243968982565487
0.30269973470684397,0.8983378345270562
0.2203683488184476,0.7105489534522326
-0.10324145179522126,1.0430295459126921
0.882706225964104,0.6850331234285265
6.521024289042171,0.42388907363172157
-0.23876488438708718,0.9938579340658407
-0.09697637873800018,0.9611227430732171
0.18296727431447893,1.1090957903614687
0.3002564081983384,1.2150238207652189
0.5169337765999892,1.6172548329022267
0.06161361931107377,0.956449727979098
1.2417416251340907,0.7652244635800778
15.207552636797857,0.27162296733595753
0.9238168321823609,0.8896924111510313
5.721354529695724,0.343531629109505
3.5834390766452215,1.3758997328526237
0.6078724262724606,0.6570428092652094
0.824352659318873,0.7710679209787127
0.10265012027190633,1.008679557144545
0.5792207825146671,0.9681934485793973
2.305072746453971,0.7278157812159344
1.6159459035359942,0.6692787822378979
8.597919157826807,0.2921564780985679
0.08898128190798468,0.7700744164284976
-0.13740305545978232,0.9814335900709962
2.0300512222849734,0.6338618755303536
16.887037572815,0.12481400951403468
1.9443270839670341,0.6662995398531842
-0.17175826764987584,1.0403861078553929
1.2324497136097488,1.3329078538264207
10.554007548378115,2.4840842542037302
0.44492374694740433,0.6238021519861892
0.4796075117345614,0.8239053859691354
0.024149562370092012,0.8325672337285274
-0.2874838598149984,0.879647751099481
-0.30122559840682206,0.9599016809605759
0.0632125028824615,0.9829647169911624
0.7811032958742792,0.986018342867852
0.28862336434939045,0.9875826846610846
1.0078888521611247,0.6936851473137918
-0.02743725372182488,1.0677380040427817
0.10114235103456576,0.984021088325298
0.2430440275461348,1.2726391844562162
0.13729101337700206,1.02668195700024
0.20903116599997718,1.1481441460302069
0.28845635885270954,1.1211379175997096
0.9304176316201452,1.6941688352602593
0.322211309781158,1.4743347370468447
-0.06137898829293414,1.0824351828003314
-0.17729076340527047,0.8323204967742599
-0.4056273878848167,0.8907501436666062
-0.4200316708694633,0.8601110492689076
-0.3526373325290209,0.9207424118979393
-0.3938780035766895,0.8941322485722888
0.06893398491607695,0.7801044602058932
-0.35075460837186045,0.9288167977929996
0.007518561262254592,0.8423199577766676
0.2529911991764172,1.1356866223918887
10.517686873629149,0.17644008757139984
1.8255596188300238,0.6647732550704541
-0.4070439723182805,0.8653903089915888
-0.3096544993251002,0.7346661066813558
-0.4806299232135544,0.7981522817863345
-0.35401374979361827,0.9326961164333983
6.0045002239633165,0.31255431515036386
-0.38684167290762206,0.839355005340772
6.160855491465251,0.49069669100070473
-0.07443934257218597,1.1785926042186037
0.9417672637478928,0.7386046751042261
1.9328402900714758,1.0341295937120907
-0.5182255090802869,0.8095001407901596
-0.14813744901520692,0.9059102184175977
-0.48303202297572745,0.8300596751347302
1.0967345577881336,0.8783551472307097
0.2631758955308938,1.7446845222149674
-0.42857697837239045,0.9001565085889413
-0.3496228354147163,0.9119803260513921
0.7665657410632888,0.9732926281561635
6.359909470057991,0.269014744933728
8.69772046565463,1.0686884559964305
0.11928994764415522,1.0035845101515024
2.442745806593912,0.8186253231397129
-0.16854584199482164,0.9327128238005978
-0.2587375663873063,0.8630757739537122
-0.3876165023814926,0.9229536679961493
-0.25476398264636235,1.030828640655891
-0.3099424815715294,1.0415387930487858
-0.27579841641866837,0.9920273754065617
5.3266278624449725,0.3844683669747435
1.734568061166039,1.056874841807088
-0.17163259139833523,1.0450127127884494
-0.27255884743531333,0.8734078862297211
-0.47148740625791913,0.8528796995653923
-0.48698815268774426,0.8110196759592682
-0.41507925734987583,0.8648195075686168
-0.4812774455202303,0.8362773611725705
2.474130910843107,0.833527738573701
-0.2792293083008602,0.9208715873107717
-0.37544313463016865,0.9495007264772716
-0.23730039011835422,1.129078205495555
2.8320337330491316,0.6080361757062399
0.671060781990629,0.8445890513539345
-0.45578659547253497,0.8263721644223365
0.6744818042831073,0.6819560376991464
-0.39099893171277844,0.9104377091039485
-0.3744666391446592,0.9310207308786419
-0.11819709065567444,0.8544167179994283
-0.45398399285206903,0.8492225882766546
-0.35084987738835327,0.9171785021195549
7.26448280376666,0.5551284258100954
0.8190964373301024,1.2579449161300706
2.675573967756593,0.5753538922042117
4.432059718875319,0.5331781057341834
1.322681957266296,0.7776920678822394
4.641133733592723,0.4291977094876744
0.49027541802100827,0.7495412923911179
1.5667725096773775,1.0329546461823496
1.6340720243494624,0.6773898481495644
-0.042232605441082136,1.0965676064661332
0.013596895989343405,1.0682202687774567
0.12058352152099586,1.0997389281051906
0.07761538261950267,0.9064636722367917
0.14166457945430824,0.8674763996957868
0.48910123751110174,0.92884506730902
-0.024135547834581984,1.123812598241375
0.0959515022374553,1.1773418734539494
0.01858065921325387,1.1163981077263438
0.05312799609377455,1.2351003760529013
-0.07480492337682565,1.0837901865513306
-0.1029673288965849,1.1202956731832476
0.25750171704641694,0.7256189228842466
-0.32645836825338054,0.9041007705693278
-0.16901527771624353,0.8398636472876244
-0.38871561434255086,0.9272145871749748
-0.19595972929415767,0.9328074733045201
-0.2717819513527249,0.974005547351361
10.415998755610941,2.215748001536529
0.026536251115574786,1.2571889141133838
1.7870015199567397,0.663317784427324
2.9369976485108484,0.8973142119004881
0.24192768010928145,0.7081276494287525
17.300121944337484,0.09864401347312775
-0.13616245796828794,0.8707895902692975
-0.24137572842475039,0.9301641225651631
-0.48679900019154115,0.8804124186970338
-0.4462534691992718,0.8855094007445552
-0.4672040185372349,0.8901583625343392
0.09020315619344936,1.2988368165068342
-0.09495069348742705,0.9570432667319841
-0.43299294139896977,0.8802463742420105
-0.009289090967191318,0.8332691365432768
3.5043495265114024,0.8159813940574059
-0.2628331132370346,0.7979437662600073
0.09275605490976964,1.3924059028272862
-0.3714105959276474,0.993504316544428
1.86337579557368,0.7111319604969063
-0.11163420990298767,1.0095486073408706
-0.13723823555129985,1.112333419120173
35.952018644754006,0.7162861046959473
3.4315164960305404,1.2585883068466384
0.1561973968875196,1.0939798412437256
0.21578067361029962,1.1741643524069407
-0.376579670059004,0.9721441588420956
-0.34404065048881854,0.9754961499638659
-0.20175024408872175,1.2495580812263078
-0.33935844691976114,0.9996583865693732
0.3019881434245409,0.9943947955385277
16.88602440603732,0.7158674799732686
3.5297132179220636,0.9369177992925872
4.816440536714898,0.7533962282952811
-0.13652174406276515,1.0872167899001501
5.600511362769498,0.587207796242957
6.69990329569235,0.4935736571576526
-0.3147754371396622,1.041126997352376
-0.28216951972859305,0.8407765906080769
-0.26979169577650497,0.8611082840202302
1.2377532052353086,0.683883615357612
-0.3042923981376415,0.9811390875430359
-0.36201221678685763,0.9743964795854134
0.0594440571014773,1.1813021877028251
5.357107347069113,1.0178502479644833
1.0825542203820715,0.6500927213276428
-0.28993750506495314,0.8587411192503862
0.08947774994219444,0.8722595739204525
0.022708378928046356,0.7321367849003754
-0.24902686437411953,0.8750065712304289
0.04503160200401261,1.0288523363447464
3.813425519211204,0.42091497093958624
-0.13071171970271314,0.910620691904989
-0.08425483517123711,1.2162709053578433
-0.2860184862544907,0.868885249980714
-0.45739233202222507,0.8486175354206951
-0.2247391260863788,0.8595871361550492
1.2486095925287248,0.750049534944658
8.079530426383519,1.1317471525797695
-0.34302900571754685,0.9441289610845749
-0.3501266577542453,0.9794257792458966
3.0159413674481734,0.8301320173365194
0.18190669890712163,1.2540612960973196
0.5412478711404073,1.4768404463500902
0.1687903070836866,1.2769486624371231
-0.06909523489637916,1.173667954263181
0.13355580340958,1.3293722144284545
0.3496570510055493,1.3909579891536499
0.2021861347450278,1.3204300132099331
0.8466706977899965,1.8040319965741538
0.5882342636987294,1.6681720665747544
0.47547973585033576,1.5855098192901578
0.19481080048702584,1.2313051178251473
0.11674585643521913,0.869266795918734
0.38174423974405053,1.5383989386952142
-0.2677527223450192,1.0857706738769488
5.655353941319921,0.3318255950259005
-0.25133364473005065,1.1588242789344825
-0.11359452287158159,1.217615733588717
-0.1977107774660514,1.2891142582055573
-0.14593671518421306,1.2924675310217064
0.42539354131189155,1.3966315933226878
2.151454256274409,0.7025891908771433
1.9179000940176623,0.7783797649436465
-0.1760816486774397,0.9656235787444217
0.4287586431575706,0.8152756318608817
-0.37544792959776085,1.0561967451722047
-0.16299057981941345,1.1803696698707438
-0.12194830256640654,1.2206072601827558
-0.23368655413752287,1.2447642683375826
1.9027640796799918,0.8675564734174755
0.2900419613551479,1.3484601304371746
16.962087801326113,0.34239900393020267
2.2723350350294194,0.7041812972724858
-0.41895016949173175,0.9687540209200217
-0.42002171438323616,1.0046741419068943
3.52607770533105,0.8821339419638147
0.6078338567456991,1.3328215067800466
-0.32485222041767703,1.197993141807983
-0.19238694824575733,1.1809750905872127
1.126996799414344,2.1937491041725634
2.507319508184863,1.6060199876933552
2.3199490555298055,3.954360703370082
7.200645638823838,5.715429745409926
0.056665991658136114,1.370252758576067
0.31293997556415976,1.8060560890036446
0.43054230615417755,1.0277298294471782
-0.1831113238495552,1.2982848784168672
3.29178491926519,1.5796473498547405
0.7875664103225889,1.2411471375505247
0.08153413250993724,1.5389290872158432
0.24578607022926657,1.8238960279263667
4.534570485374918,1.060183580275269
0.7917135802883182,1.9118503885517633
-0.008758550466263672,1.2608663932386608
-0.25385225341186113,1.1106488217501214
-0.34629300245715827,1.0361042568565468
-0.4244065970945304,0.9603231107414778
-0.04343500174924238,1.4682888748677851
-0.32245679507766006,1.1137093877964188
-0.05983217755696278,1.1014693297340021
-0.1859460382278984,1.3575287875577922
-0.15964511265150458,1.3412474510974945
0.2199881430028317,1.5175181354941985
1.6271223902256462,0.7410849991323973
0.18605127722937473,1.0646727280331112
0.16234645178704504,0.9323788883044076
0.42289366694147346,1.0640460060571286
-0.40101554021307767,1.0354631830318466
0.4899022026550801,0.9388987389947104
-0.24107387015223739,1.1631307042616454
5.750326905674839,2.0127440826649057
-0.15126967677509606,1.3268421157711563
2.1975131527737304,1.0087455506508713
0.041271238740204864,1.260793795891452
0.17344964997928994,0.8648925106601282
2.7746306519429798,1.6480068418089875
-0.0021742154923401003,0.9262694782207349
2.1182776314671754,1.542609280913257
2.089140252486075,0.7046111730298881
0.7486504967281746,1.06175057891383
-0.11833282463773885,1.3125440293070247
0.5337051863157747,1.1171478734721123
1.3269106510305517,1.1318327463717768
0.6716137029142195,1.27019834782882
0.4165391648811855,1.0608502313257422
0.2954380577036102,1.0480767914895963
1.5384109947450004,0.7449464315008374
1.2067335739212282,0.9054950453527889
0.4636997424922639,1.2408803600341631
0.7751237573745157,0.9105012961579102
0.39546066585352396,1.13840148522443
0.44676670440075594,1.159288425684727
1.8136723315294758,0.9073893952270704
0.1564156501690878,1.1972892557252472
0.8598875568528681,0.804794710286985
3.583381907958467,2.066320446639864
-0.2451930310611909,1.0272526890361648
0.08251698733631443,0.9681834647582638
-0.08986939392109715,1.0633697552347219
0.46714374481355997,0.8526752323965112
-0.024112151147313656,1.0542950365395216
-0.13431212914275065,1.0752200898003614
0.30090910324952996,1.2343298595141456
4.138094190842828,0.6190145260649165
-0.25441603076649866,1.0485516591743596
0.050637813508335586,1.1315748968885275
0.13230684465990356,0.9132422146794614
2.3654627823343826,0.8784980534588086
-0.2976276114848421,1.036274802618758
-0.013384252904428457,1.0138464315610294
-0.3099695982903363,1.0087297307820808
3.594849227954927,0.4535108791007359
2.413475897488498,0.6235831334232829
1.6691579729526718,1.032808872769667
17.06898404110721,0.21224856358337504
0.649841492674492,0.8877809667853623
-0.23495926137551423,1.0328451426879515
-0.25353902045800253,0.9841173840608625
5.205538835826871,1.4434895008085327
-0.2687749634572697,1.0496953049179094
9.70996405352194,0.23661155568129033
1.7080896944571993,0.8079213962559506
0.09820629333348697,1.228805979452909
0.4575385366822611,1.2299022270471442
0.19029493493590688,1.0932021428690502
0.01959602678461874,1.1411083970210212
-0.2709362810596531,1.0447859469968515
1.4490043249266056,1.2300664031811372
-0.22828998750278823,1.045792928563783
14.913507151594926,5.033304904633289
1.8690281971884448,1.3344489698159923
2.392012300149811,0.8053382816475388
9.321688862746457,0.2576707320978237
1.3746574303113992,0.9764993968837621
0.16193728623128092,1.2550973755098869
0.8064590761369981,1.0787038598782381
0.12915799352507595,0.9793169428592269
0.3725619898772829,0.775877917799938
10.587985730238458,0.6565719484132237
14.169896243069157,0.146169947779499
0.3859752858406547,0.8610402621270419
2.4053852807607807,0.9814634721139406
-0.2662848404083033,1.0235475271864654
1.2937982443786624,0.792193590409958
0.22266363697751584,1.2453953434129752
10.52056174553833,0.28467882886589235
3.6309878405415756,0.5460196106919444
11.586381749797845,0.1635182940340997
3.033299088967818,0.7784831738201143
-0.032576315659881644,1.0650123769455841
1.3962160639287666,0.8094062298771119
10.105178320619435,0.2918908928914529
0.4186957879235322,0.80980985819647
2.418059733835575,0.8055600795697453
6.466742594853623,0.8197045392981548
0.37108798904518914,0.8580433028363079
5.221450733896996,0.6464451557479696
0.2407396224599865,0.8625312014689874
0.7255435009853646,0.8084848932439757
0.1377674514977941,1.093111393890892
0.02844051145621892,0.9871802992055698
0.5324959108863404,0.978230676650764
0.6344120412208306,0.9704678037149066
0.2674223988962257,1.1453337334480593
0.10951079406330276,0.9827928109736819
0.4527176419228382,1.0551863093975995
0.06864653884984823,1.04634890070429
0.5974826612605899,1.0723440766181518
0.05770502884590178,1.0365522971289656
0.1928831751142325,1.0219636802408274
0.21906351863745735,1.0208836529837693
0.07824382176516859,1.0669202798183002
0.24840062571957008,1.0026138575813963
0.1411831741677532,1.1012947565807283
-0.18793278403887886,0.9988531757587631
-0.2978040688455516,0.941000205158571
-0.1410707769453443,1.0414244855223609
0.8652052080473139,0.8742949894790211
-0.05593449652529709,0.8741005278872309
-0.20400904877877965,0.9388406801781812
1.2690158132360017,0.6964725835013326
-0.0659615353062149,1.0838199586771409
0.005479944204935106,1.1048540184009437
0.26429644744616376,0.9627429459241574
-0.046096888333100924,0.9667846544705097
0.46476511168502943,0.8174270283606212
-0.2996957444526279,0.9779444882893712
0.1394470474864764,0.8801338104364994
-0.3671468970270882,0.9347769399240201
10.089861271457583,0.8391473326770933
-0.4096855058218318,0.9384728717983206
-0.24083913366544765,0.9895513227668072
3.790335809933368,0.43266726816551526
-0.02165293772620085,1.1337255383170048
0.32652480874619677,0.8337481820519408
10.306092107498419,0.19479754920790798
1.2964318108842916,1.520885537551634
-0.1251700300736442,0.9720214841554569
-0.2718243891088752,0.9325735757613072
0.38815009476577184,0.6885712304946855
0.07886869359885672,0.902392950943232
0.04488124208029491,1.015798637396591
0.04546375992484894,1.0162176029768162
0.8586477977052498,1.1035212988863097
0.37631790246880703,1.2191028897404312
10.942911248048203,0.20878306692011223
2.8469147031070485,1.0032664447139585
-0.403821569433044,0.8677561285847029
0.2790686666416782,0.718255596184715
6.4100225607153645,0.4476406943163263
4.399314352133209,0.7003436077456033
3.472204785310838,1.0145727133625368
-0.13994546151099074,0.9519172486019595
-0.2037879842740813,1.0021300621773146
0.1126856357372246,1.0685805095344407
2.5128986271727385,1.1621131895807464
17.058659186163233,2.7120726559073054
2.2786438823016946,0.8565706108702787
-0.27639055472992546,0.9703007547317667
-0.30522384567160854,0.9279241615984594
-0.3526968433009762,0.9355519222390813
-0.400789939996565,0.8717598280155713
-0.3661818919799896,0.9179171091681841
1.012041899913037,0.8944552255420878
2.538926554525856,1.4782106790418426
0.624369518119841,1.0704274968600438
4.072310685644233,0.3877902721225876
2.06694634221219,0.8824054713946622
0.06711420699544246,0.7840277884242429
1.1589382973051068,0.8249152464205187
1.7789360609938623,0.8571582457114267
0.8468874504923533,0.6680281215772323
3.332462278333146,0.7071343965272286
2.5895857516855174,0.6578473826012895
3.1341747181054713,0.6644331547882597
3.7875398102697444,0.9556354138664468
2.332810462235919,0.9522780692963934
5.224105001483445,0.953167497424854
2.3428084394287505,0.8929796128352571
10.663828785334077,0.3385311779019796
0.5126727706423659,0.7302206790842682
2.071947122227631,0.9722672513128998
1.8035923790766646,0.6654281029803105
1.36941708156705,0.6682720336248565
0.001070463551911497,0.9074853049753887
3.997487017063406,1.8625663231638463
-0.07033623462812448,0.8607261104723981
2.033766028272898,0.6410818333155565
0.2622273185545232,1.020331438938152
0.05703791925588774,0.9212798060156179
0.22140934721898267,0.7880269441352408
0.45212841157885103,0.8357814717391365
0.12431856414034828,1.0238412112490176
6.257377204364067,0.485494357624334
7.163582051310514,0.31566410987536725
7.554204016936165,0.19373050034980255
-0.39029986518135323,0.8433159493959581
0.5229255938116866,0.6575695982671023
0.8194698320035443,0.6343288818834072
-0.1819665693721804,0.938993189771875
-0.026623664542385395,0.9401809906923069
-0.2512660981846728,0.9170357853049321
-0.01769994337984513,1.0014580254437007
1.4018344013130482,0.7455217932396898
-0.3279270011727072,0.8375284607834256
0.2837003422461138,0.6342441085103878
-0.3836788887031897,0.8646122726610055
0.18412859203228144,0.8060523838355578
-0.3789333473898907,0.8886115254944584
-0.21624534749973914,1.0127679133154672
-0.4054336140704588,0.7931682340900037
5.5649648677172525,0.5473250405631744
2.9778190368019017,0.6258116919462431
0.3837677977172778,0.8154466816694493
-0.08516438027858036,0.8204404943217563
-0.4542146098731263,0.8051214120688229
-0.43837861939438305,0.8293542088379202
-0.3557550093816847,0.8834320988751834
0.29371229952427275,0.6759797132902208
2.12049580720291,1.684368980072683
-0.25463304170554635,0.8475778789252555
2.787541605975176,1.2857077092390856
1.9807557229591628,1.146320687136993
0.0107331840275834,1.016829992640457
4.697543731110736,0.4520061752761658
3.967173489295921,0.5801497801378352
-0.3720520678694852,0.8220978751037218
-0.44476418146153346,0.808272942203302
10.587883632194961,0.2968123631203994
18.187120511726555,1.4072370989414962
0.0071236061834362985,0.7886611715692692
-0.007952010227775719,1.1950872599474103
5.378860751986333,1.1090236576218384
-0.02896668450793744,0.7779266649328789
-0.16078418005564385,1.0831653265249876
1.5877903458767524,1.9716674175880045
1.2087889747793872,0.893948682829278
-0.03298188198612283,0.6849757530250488
-0.4166652113897957,0.8091608826333678
1.379249536267715,0.8356958198441888
0.21591021900874982,0.8191715591207862
-0.10003750652474501,0.889038226408295
-0.42433404483523246,0.809050955830292
4.029215291432681,0.3545603569721689
2.1498098449647833,0.673740805876767
3.697317128151309,0.5778824901393821
3.825792514079832,0.41746454617951234
12.226606426481398,0.4314263556451266
1.1170634826080916,0.675459330428475
13.510191288016689,0.32989458609069294
0.6238799393922709,0.5818536420444739
-0.1889246428362917,0.895633351840471
0.7464362666834636,0.6370946845661012
0.47515876035280824,0.6379462874584846
-0.1252885553066393,1.0461317335850513
-0.2236586852113312,0.8561256029676176
-0.36568983714495207,0.8532366121723316
0.13359402162412284,0.8130914639129512
-0.22673621393781385,0.8533546500816683
-0.07571851450938938,0.9917470123022102
-0.23654700277298094,0.8801887839641681
7.44955853509911,0.18135208052603646
1.8259734179951963,0.7551928014390556
0.1015526704330972,1.0429136157795682
0.10047689686039647,0.9240506847617788
0.15395235463945323,0.8725787250241251
0.44350286494365443,1.0458407884370702
0.5493937792980572,1.4043270991354075
0.24700712147450213,1.0005685077846433
0.12460550017821927,1.044943542049405
0.9428620143780548,0.9485434772453616
0.25459446520510454,1.1390988410657041
1.641655601703668,1.721908273579898
-0.16843480261129656,1.0470220532417882
0.19768137597908125,0.716586773836581
1.0020425715953403,0.7821992834080029
-0.1612610982063103,0.9475266229559187
-0.25958616611845975,0.9218061077645152
-0.246983315584586,0.8962510396329785
1.434397159954696,0.7186569638485623
0.13627556654160145,1.100254515319498
0.7589159635674505,0.8938830359967602
0.4802926462384128,0.8532152944406303
-0.23842103558483083,0.9637106397827172
4.641910168915268,0.42923088483374194
0.2138359437521129,0.6910637790087439
1.6820987992095753,0.671778336196599
-0.29085336884187957,0.9014241210107511
2.2990998158782734,0.6693116016088558
0.23017181046550014,0.7493944777912505
-0.329742547485024,0.9717938804302271
0.03850230049913396,0.9722234292348919
0.16475800470281404,1.0485118190048863
4.501842729659635,0.6408992067238969
-0.2712212324536452,0.9316192696405857
0.6536228386440455,0.668167518385291
-0.07434768674684698,0.8531248403638968
4.636312655972219,0.301819947109707
7.360936449128416,0.3722101468009119
-0.17217827236401054,0.9803698141866363
16.8338737450738,0.8313407783161522
6.491404902516033,0.7171433460398381
-0.10464957612054299,1.0835008651898266
0.05293202786640784,1.024416861720765
8.491616266342065,0.22754408438762533
12.325005670252036,1.3492519233723728
7.655129644709849,0.20111932441857722
2.8721923018008613,0.8178188249620045
-0.39811558004612785,0.8333636035730818
12.051119166694056,0.29094381584075696
10.757491717280391,0.33027721926318737
2.6804429091173696,0.6542193710265336
5.903875071860187,2.241576122145094
3.414489058743567,0.618974452910315
-0.09651899466703241,1.1234564175502824
-0.034722909181042434,1.0503636043464337
2.536291380560991,0.7028238497024054
1.180072796199679,0.9486847258312333
7.547906584382647,1.8324963355515793
0.9152223957896525,0.6184734635423831
-0.029983228579095317,0.8087135479859503
0.11833026255701248,0.7208742037391747
-0.3475208901731117,0.9594163498404983
-0.2971417722420414,0.9658475243948086
-0.00016978551932501164,1.0018301257886155
15.255689855181426,0.5331476323246053
0.29223634053660846,0.6801956999104974
7.816071122820939,1.285020194619643
3.1039150486572176,0.5758177371619722
11.428789208841655,0.42251696130793753
1.4380676738280738,0.7304920400957029
1.1131020095471125,0.7209421477028092
0.08842794245147338,0.802056736635452
-0.10430739157869579,0.9413420054134205
3.0335709273797637,0.5475850778217614
9.37119140044248,0.4178677237930972
2.4008893717871267,0.6290228349475211
16.7199467183129,1.6053098931603182
2.3945532327665386,0.6913853994737783
7.442017010037712,0.8124937477770671
0.45336205050967493,0.7281986692570316
23.386549934930223,1.2847302652966563
0.664048707464964,0.7365259469762105
18.82872067824892,0.5033013793207043
2.61226461329208,0.5783833473833581
0.9153952611430265,0.75285801596087
0.11015183085805678,0.894332154792013
3.0650925647501506,0.5346125611600304
0.8136476887474734,0.9867742405210549
3.761490716050698,0.7133618320747797
-0.0027944442900433354,1.1062550550078891
1.16017073760044,0.9031984753335704
0.0054698909122554125,1.1949944490879294
0.9632930664714487,0.6696839846044331
1.4194613708891888,0.6254418719958083
-0.118178490503115,0.8833068667279618
6.120122829619627,0.3813776969091615
-0.13879874156460026,1.0027004043993197
0.4614298436830858,0.7727493223264451
0.2998217804057228,0.802920273576466
1.2779931848381387,0.8372012482907004
0.6339054466482215,0.7034309856279011
0.23646694309503927,1.0655503313703865
0.45342052215798906,0.7701794922197586
7.274825424922902,0.3750517148511948
0.3845125548942242,0.615362337201789
-0.062038698690746,0.7782290550554716
0.08352209452026561,0.7897773161389312
0.47130276103630053,0.625092248947943
0.10035483075136864,0.8394660996616895
0.8587041158272603,0.7036221172236896
1.0243759162049588,0.762835881599866
1.1226813861370644,0.6500340875691636
0.16660598605747717,0.7971991869646781
-0.2791261139085296,0.8537767382516516
-0.31370382159765714,0.8490216094022005
-0.2964904946292863,0.8265954100607283
0.7449423746807156,0.7206472483849058
1.429280218908304,0.7001709968210814
-0.3373322761601049,0.8270272923646086
-0.40762625978236255,0.9858721434631403
-0.30566060243373017,0.90253350331096
-0.13013233175123268,1.1222125328462507
7.702532481837397,3.4295584650017363
18.705786213316014,0.9613982607441014
-0.06600816759389419,0.9035559736132543
2.3498360365765385,1.009448290588489
-0.2949835616527747,0.8255478871045574
-0.1004847623703851,0.7845173875477192
-0.2283123324628265,0.9479505103842887
-0.10763518600830582,0.8885969043951472
2.435678340808141,0.8588514363108766
4.797949196654013,1.2372034742679912
-0.417765392285394,0.9302882328711927
0.3255621895930579,0.8156427434103959
0.2418475586096538,0.8699652000061123
0.01055206959297683,0.7460713892052508
16.921963241025185,0.33246252140281146
17.173133844225585,0.3049556258107796
0.46833254748956593,0.7755366650815674
7.734844287819129,0.5022877561451338
-0.39837244208349326,0.8480504155300151
0.20564991413078146,0.7294740714853462
0.021937469371259597,1.1997601853346433
-0.12429559157563347,1.0596406661899131
4.336769483766199,0.5579956643191641
1.4175112467632522,0.692119346192875
10.537580937520692,1.8598943771557686
2.2784409924240747,0.7638645387214031
6.30361045668673,0.17987379875214002
0.9573602978083411,0.6562881478878959
10.598340788369429,0.1384547219367087
1.7692126935339825,0.8139048113385993
0.08486978356459939,0.8365551265059337
0.2781681987432831,1.214242751960064
1.1134227755854695,0.7511445800580369
8.815984212914847,0.3330668819609538
-0.133814590332997,0.9692582971520665
2.062420713043104,0.7826425909691687
0.5750093755172785,0.6875662380367075
0.7681329690323775,0.7001304932673923
7.445165388631228,0.3120360222383314
4.430166580962187,0.3504622161622707
-0.062033614913089154,1.0903092125105323
-0.07173083982978153,1.013898035380198
-0.2615052521288615,0.9916241076261774
1.381803922685879,0.7895997168706033
-0.18398341103273677,1.073974613404794
2.176700874301663,4.326217937328563
0.22284148777967155,1.2065938807444538
0.564027862891361,0.8734243429815907
-0.025130635405102943,1.1030789854135565
-0.04485908240758491,1.2339828949405844
-0.044697439139536235,0.9728715187120562
-0.41745319795415864,0.8801614641658277
-0.22510976095699503,1.0437011043485582
-0.3728239170194922,0.8629093369255273
-0.2589864017916679,0.9441895773579356
-0.17715295328805644,0.8849129479296778
0.31189476972650365,0.8698357482433712
