,PCA1,PCA2,Type
586,-1.4546502073796426,0.7185679327075118,Control
587,-1.2157165583288025,1.731655551299504,Control
588,-2.0526633014374864,1.783793924240108,Control
589,0.21384651469323188,1.900135034476615,Control
590,0.10872163322447208,3.3029003544475217,Control
591,0.6942807732204257,-0.8327484857854243,Control
592,1.8447528115706187,-2.198278988949,Control
593,0.519554837957454,-0.8996977068108799,Control
594,-1.6724084775227588,0.48220503023214856,Control
595,-1.3170001263216626,0.48107466086090406,Control
596,0.06444188807262402,-0.9181827328849516,Control
597,-0.23423993712140728,1.0765889022445834,Control
598,3.6574165296302237,1.9474559189371916,Control
599,0.14099247739634263,1.0405972063881783,Control
600,-0.301592385414554,-0.22163077053110142,Control
601,-2.0665277687767185,0.7954630742633328,Control
602,-2.1139571757697433,0.6210788102496626,Control
603,1.4098426967933557,-1.513930009331522,Control
604,-0.7718526754829531,-0.9567742761098301,Control
605,-0.37972838419462973,2.2859983275440143,Control
606,2.8599748731419203,-1.0280670401692753,Control
607,-1.0641495641393544,1.6467439222815918,Control
608,2.784033685025015,0.44347017795586907,Control
609,-1.4360642267779127,-0.06526981855848192,Control
610,-1.84837637837543,-0.53747522746397,Control
611,-1.1090625969121843,-0.11001005678030984,Control
612,3.2050349066122403,-0.7553893156760035,Control
613,-0.2697135748221186,-1.6988465608159065,Control
614,-0.6312407000652486,-0.4902429315975037,Control
615,0.18374372914047074,-1.1388841506124483,Control
616,-1.2073826771369187,-1.1624222703703069,Control
617,-1.7149043983366938,0.23812185981116596,Control
618,-2.2960388865756247,-1.8597388091945617,Control
619,-1.5829370130210674,-0.5464221437284497,Control
620,-2.085247937387379,0.4576390107518612,Control
621,-1.7595516226663557,0.9365927210928621,Control
622,-1.8638993556691494,0.7089955383626948,Control
623,-1.56517146051787,1.1647411638227738,Control
624,0.25749400540657397,-0.06454550431508267,Control
625,2.274236112689165,0.3615157591722201,Control
626,0.25299369510830017,-1.0003186917776323,Control
627,-2.3331277162415356,0.46003500230330807,Control
628,-1.8495458871223678,0.30089431873991734,Control
629,6.140725478039934,5.434111527178148,Control
630,1.0644476540677017,-0.041459084565337,Control
631,-0.38157078133661143,0.49701097984312037,Control
632,-0.01359171603886315,-0.9412199404913492,Control
633,-1.5986521708536765,0.21500862397349674,Control
634,-0.37588473249581883,-1.0329381221646912,Control
635,-1.0609101937531278,0.22782531054789154,Control
636,3.9748676400468264,-1.094173264758621,Control
637,-0.09847292489208509,-0.8294458141342108,Control
638,-0.0377070816552954,-0.32158984561962767,Control
639,-1.26935466108884,-0.8047073414375335,Control
640,-0.3896738506928164,0.6097748532469113,Control
641,-1.1077853869396046,-0.9457554583715939,Control
642,-2.328623161272473,-1.5615067885152463,Control
643,-2.6847871172145052,1.2331898130933554,Control
644,-1.248735713152774,0.3746330791310632,Control
645,-1.3720624856536279,-0.44027327079649065,Control
646,-1.8807677790730308,-0.1253201677562637,Control
647,0.2830996825593514,0.4146001312421331,Control
648,-2.924800970408935,1.9790430136774544,Control
649,-1.8306254085727358,4.841703004861434,Control
650,13.771891075488293,9.421529275128249,Control
651,-1.317737962891506,2.264850719588238,Control
652,1.748913261765484,1.1176850336358224,Control
653,2.1529060636720647,1.2596692731964279,Control
654,0.307810781877918,0.9624114652097006,Control
655,0.6001288478672789,-0.6960076725746235,Control
656,-0.3179299713658529,0.03997096727375,Control
657,1.095788961718916,-0.1989580535043656,Control
658,0.20302325531411528,0.938048369327872,Control
659,-0.555472062107685,-0.15075276486915176,Control
660,-0.24110706425462455,2.2251874227555657,Control
661,0.5121899671341915,1.600101923633892,Control
662,0.36002565066033315,0.2006723714727819,Control
663,-0.3286163495250441,0.49634582315364967,Control
664,-0.4619554378530958,0.7473953009096062,Control
665,0.26296085640315014,1.037607383277568,Control
666,1.972640857403095,-0.8130259137876107,Control
667,3.2486048282703233,-0.4491449792343316,Control
668,0.5808887767480418,-0.5130179783725862,Control
669,-1.2314425221257626,-0.08738886873076948,Control
670,0.4027344214039022,0.41643568422855864,Control
671,0.34664797295610994,0.5553568672756389,Control
672,-0.8540347544232904,0.6027762692019344,Control
673,-0.2592857894349613,-0.49758547064429987,Control
674,-0.23444981783867505,0.7438492243065216,Control
675,-0.026105911568982728,-0.8701298054479883,Control
676,0.642615422313748,-0.22270387570826244,Control
677,-0.4306525026816938,-0.22063627998639812,Control
678,1.1558664910627343,0.8537665214859614,Control
679,0.9808791931745768,0.34852702210274594,Control
680,0.454597293967722,-0.5967901544660394,Control
681,-0.6145603053357134,-0.10262864598497617,Control
682,-0.6800425086540223,-1.0567973131072164,Control
683,-1.4631501683817059,-0.586339773295722,Control
684,-1.566938867181806,0.5187511787499869,Control
685,-2.712479638603161,-0.3831106521015123,Control
686,-1.618779047829416,0.9389274407380881,Control
687,-0.7978767161242116,0.5888465278873601,Control
688,0.34844767535399424,-0.5190808897721778,Control
689,-0.00571320487295738,0.5519193968944873,Control
690,1.5120699834750257,-3.4646661604712357,Control
691,-0.640729993404618,0.20929521229831155,Control
692,-1.3288288694717243,0.08702353526986183,Control
693,1.0306412923931063,-0.26521879331865306,Control
694,-0.9839030263487866,0.15877756860488046,Control
695,-1.7346494062083508,0.21806755023293337,Control
696,-0.1713868452179455,-1.4306757428808161,Control
697,-1.9281484790193588,0.9852124489583859,Control
698,-0.9497347753662654,0.13387996523111315,Control
699,-0.3040876751231115,0.9592881948331876,Control
700,1.4894307580029864,-0.3974620575377566,Control
701,0.44144290750527426,-1.8134757769106662,Control
702,0.8812692916608758,-0.394940871824188,Control
703,-0.6830831712346797,0.5137971725473489,Control
704,0.1348585829268607,2.1640158064288864,Control
705,-0.5470265763893573,1.0703392600021535,Control
706,1.6450043187498407,-0.8660696373165582,Control
707,-1.083008988059806,-0.2694820283514097,Control
708,-2.3433361377106974,-0.7665023449346879,Control
709,-0.7909304593699555,-0.872626692819051,Control
710,-0.8100420370238787,-0.8358977520648462,Control
711,1.3041392436095394,-0.7594064117108149,Control
712,2.5614834695448483,-1.174475585740448,Control
713,-0.10794115338406278,-0.23044186524250676,Control
714,-2.532610333410232,-0.8885287347729385,Control
715,0.5747561249078111,-0.7062224989294867,Control
716,1.0383269221488192,-1.1577958923853435,Control
717,1.7988083435095994,-1.7869404874705648,Control
718,-0.8778074286719004,1.2781689772048335,Control
719,-1.0107413747063876,-1.326250170743721,Control
720,0.43213293422065546,-1.4565963592639855,Control
721,-0.35870917557655996,0.06060582336181436,Control
722,2.062551758230615,-0.5915118958566296,Control
723,1.8611195716035722,-0.8733077994755459,Control
724,-1.2414589474691036,-1.1548241880789525,Control
725,-2.052860147597785,-0.30522183607076214,Control
726,1.9770576801794768,1.3125087510552709,Control
727,0.538181533780918,-0.18264564099103392,Control
728,-1.1953597082733678,-0.08395272803792966,Control
729,-1.2704076559296669,1.3306506647483198,Control
730,0.16858435466751776,1.1880906036312857,Control
731,1.7276855070829635,-0.9763246821479179,Control
732,-0.5556762266623839,-0.12510158811535788,Control
733,-0.33514431283177154,0.39305850660028463,Control
734,0.2937523165077527,0.6812326760039561,Control
735,-0.16506175658300856,0.48412597257109447,Control
736,-2.242411175758813,0.3010044406476232,Control
737,-2.7072300557419333,-0.390547608795676,Control
738,-2.2382044009466995,-0.323337343021248,Control
739,-0.3504447475353683,-0.3983689565636576,Control
740,-0.9726269014585404,1.3603392082022066,Control
741,-2.2161286063295336,0.5991826367961818,Control
742,-1.1541359631153312,0.7768234219897501,Control
743,-0.5699879531214881,0.690466026148749,Control
744,-0.806342372516618,2.2478045439259504,Control
745,-0.032295495407165344,-0.34463985261300595,Control
746,-0.5855415274759144,0.8199291605441693,Control
747,-0.9616209745967216,-0.8337880171130241,Control
748,-1.1603389265453372,1.5633166963141811,Control
749,1.1296193111876713,-0.21586843589909613,Control
750,0.0903518468027576,0.5133128444534313,Control
751,0.7991915507967919,1.185433454400874,Control
752,2.1398496487660337,2.557004614051111,Control
753,2.7084325003951606,1.8776818054923903,Control
754,0.5918762921125806,0.5145417498134057,Control
755,2.0422751605580327,1.252035880555916,Control
756,-0.06274719979528032,1.6655944999615284,Control
757,-1.7935093551793866,0.6096880782300581,Control
758,0.4243879824409018,-0.7552143300541616,Control
759,-0.32353393276311404,1.073924087678497,Control
760,-0.024905541269286482,-0.8050606750819306,Control
761,-0.8108785922691255,0.9562292122367598,Control
762,0.8215282245689646,1.4788456001265615,Control
763,1.1984656056124077,0.28820750342013485,Control
764,0.8227679665276088,2.6300414068107543,Control
765,2.8838180045943624,-0.5099199110715763,Control
766,-0.695358972692295,-1.8027768153003625,Control
767,-1.6713473397382759,0.2504205973366852,Control
768,0.26955780435927745,-0.9459166761146965,Control
769,1.2796925566773734,-0.9241152194182193,Control
770,-1.2082530675934209,-0.2708240556587208,Control
771,-2.4855187821693185,-0.7583434246168487,Control
772,-1.223315539496783,-0.8153146839373837,Control
773,-1.270836148717849,-0.3196767076376627,Control
774,0.8383143669933028,0.7570652744928402,Control
775,1.451543553803565,0.13507867515868932,Control
776,2.0313052831655027,0.1995264201117735,Control
777,3.4237427205956985,-0.6783350368507766,Control
778,3.5226713068601803,1.872239382304949,Control
779,1.5744721484789708,1.3020351706150748,Control
780,-0.8767422386952489,1.3640642430381715,Control
781,-0.41570048732743053,2.296480154350803,Control
782,0.4594598912400745,2.611562404677505,Control
783,-1.5106673317478116,0.00536131875905942,Control
784,-1.3990766624296076,-1.392045030608825,Control
785,0.7365766181763044,-1.9940575864559054,Control
786,-2.662500956285147,-1.9396123795476912,Control
787,-0.4630179007119451,-0.6315812554365403,Control
788,-2.888011759787977,-0.5067066553031953,Control
789,-3.796001040442607,-0.8545923765321102,Control
790,-2.926127260079425,-0.21160694553388054,Control
791,-1.0115087395460605,-0.4268618874075762,Control
792,1.9682726756247415,2.5310635864392763,Control
793,-0.18617653780995572,0.6240878509528783,Control
794,-0.7832432296132866,-1.011866618667296,Control
795,-0.3265348429336155,0.8031261444909148,Control
796,1.5127307852059546,0.9819936461531504,Control
797,3.7773621376845288,-0.9738889486831619,Control
798,0.01979860806518608,0.8449815227207921,Control
799,1.3048505749712092,0.6809443393032463,Control
800,0.29489916769021635,1.3600315281451922,Control
801,-0.8808306626250856,0.20131949649792988,Control
802,-2.0432846261144513,-2.078336311030817,Control
803,-0.9657622512664409,-1.2698563303471544,Control
804,-1.8168956205509497,0.03374251587414764,Control
805,-0.33039439960265704,0.3578417462935418,Control
806,1.6144164865686728,-0.9767585529732971,Control
807,-1.1376965306793272,1.9282883856724808,Control
808,-0.996800354567297,-0.05435669112641258,Control
809,-1.8365901271818856,0.29880288553431467,Control
810,1.0193021733806822,-1.018252426242984,Control
811,1.2468174395751261,0.2480941482228669,Control
812,1.0626830818246413,0.7975606820546297,Control
813,-0.5979513768049317,-0.08232676626172679,Control
814,-0.22762638418537737,0.17281837650747017,Control
815,0.11793856630726207,-0.443217991030342,Control
816,-1.6868935799638618,-0.6462228557364798,Control
817,-1.7857388338106939,-0.6079273514358987,Control
818,-1.785782883458483,0.001568917972956503,Control
819,0.5535513983213938,-0.6089940681698157,Control
820,1.0619275573388913,-0.5237445648805061,Control
821,1.335596201245399,0.0287219922502822,Control
822,-0.670548802789035,-0.4926410333636966,Control
823,-1.7687266153072967,1.679474936762512,Control
824,-2.4699527423990664,0.8062829575320799,Control
825,-1.1331178451358046,-0.30334179614999546,Control
826,0.4664521315327638,0.3636851241168649,Control
827,-1.2309721407480487,-0.5627825970430068,Control
828,-1.0620905007509942,-0.10926448183830931,Control
829,-2.4865236021242594,0.12482329320621786,Control
830,1.907890061203635,-0.5373359020268701,Control
831,-1.2954092117028897,0.3826441009803789,Control
832,-1.495332283547345,0.4482499612006384,Control
833,-1.185446097668444,0.8207500365067366,Control
834,0.43496174538340215,0.6849088205333829,Control
835,0.1156971776587725,1.9429730266866305,Control
836,0.034705245917556145,1.7365248890739926,Control
837,-1.038980255160857,1.4958231611956443,Control
838,1.4749230870433185,-0.1554311619383027,Control
839,-0.640817353158511,1.2226443036510888,Control
840,0.9897096487390314,0.9176144475758838,Control
841,-2.249096381793213,1.398875800250936,Control
842,-1.2988012145666077,0.7808849058855657,Control
843,-1.233108008679143,1.6424854505341737,Control
844,0.31606565655373886,0.12573752809068667,Control
845,-1.6388066640399173,2.047618698221798,Control
846,-1.51841169066868,1.5968969291252286,Control
847,-1.418486961239954,1.7540417657627612,Control
848,-0.37881639156161484,1.0113150734024057,Control
849,0.09751758225016713,2.8681547839790826,Control
850,-0.7945543163080945,2.184513862012218,Control
851,1.2428107110476325,-1.2057296066244612,Control
852,0.28167470716349463,3.6100642367749867,Control
853,2.317482201156024,0.9844932219113535,Control
854,-1.0451588350152374,0.7937270070187454,Control
855,-1.5112542432044829,2.2177992969343516,Control
856,-0.008192982719220162,1.6040102633940632,Control
857,-1.0027545822784156,-0.5117652521481562,Control
858,1.2034648019961627,-0.9677831032136617,Control
859,1.0105309876294364,-1.4013912748815534,Control
860,3.7992456438303335,-0.3595440708923827,Control
861,-1.2459511250009052,-0.7424810824673053,Control
862,0.762560058556936,1.8474507549490529,Control
863,0.04048046326791967,1.6531122872246926,Control
864,-0.9648928235577539,-1.7674644822968422,Control
865,-2.2226021220199073,0.1849087730396468,Control
866,-4.179173670113169,-3.294083743999604,Control
867,-0.13491453922701035,0.5383011185805666,Control
868,1.8004631050685214,-1.20480079782265,Control
869,-0.9835793684939003,-0.18890150292108912,Control
870,0.7343833936035254,-0.5629805891027108,Control
871,-1.6869051837336306,-0.7976571907313729,Control
872,-1.4304846025366513,-0.9812578572298767,Control
873,-0.32953912995596285,-0.6526677637387255,Control
874,0.019918510702622558,1.6029476512420655,Control
875,-0.8426113252823113,0.9905917267820328,Control
876,0.4062269293816137,1.1548074214399826,Control
877,-1.0137624348711132,1.2193253343896384,Control
878,-0.8689302657463053,0.9437548136880344,Control
879,1.2616175865400405,0.035758758293635964,Control
880,2.458582494493218,-0.13332456314032295,Control
881,-0.9283146208833103,-0.388019284781114,Control
882,0.43040772012482004,-0.42048871593957765,Control
883,0.8786572083226348,0.5601943359982751,Control
884,0.6182698757128722,-0.08517132346769427,Control
885,3.361453847304599,0.017064946334626997,Control
886,2.5585250199899057,0.23337305366213074,Control
887,4.3558283889609735,-0.763416328181388,Control
888,0.36152082255104373,-0.13498462124986382,Control
889,-0.4438247893406185,-0.03919359117439936,Control
890,-0.896130094219341,1.6653484466690778,Control
891,-0.2575254568266026,0.138944433360397,Control
892,-1.019408898462298,-1.3465557988915362,Control
893,2.5443349533268695,-1.209573327383113,Control
894,-0.581819759276794,0.48232077651878325,Control
895,-2.863908988729631,0.6357800339414783,Control
896,-0.7366911517774942,0.12888998234802032,Control
897,0.8158009827137305,0.2929568141304267,Control
898,-1.2596682427867616,0.27923410757134554,Control
899,0.5890685387591804,0.9411869540605862,Control
900,-0.7035010380066263,1.1710887892462445,Control
901,2.0497968597257907,-0.1268595260874225,Control
902,-1.2538914075425636,2.323704095673413,Control
903,0.5304187460665569,2.260251486034351,Control
904,-0.7617542478198698,0.30707660093308015,Control
905,-0.6586325104877218,2.5604537655763204,Control
906,-2.4858379261388457,1.3772076606674295,Control
907,0.35817999038326587,-2.725534324205536,Control
908,-0.9996552384225899,-2.26483171187429,Control
909,-1.4159134115851482,-2.184809772075332,Control
910,0.013694009337097185,-1.6830854701237508,Control
911,-1.864992022158253,-1.248999381931106,Control
912,-0.6178591322444547,-0.10337888652451482,Control
913,2.0080804794835476,0.03725069207034122,Control
914,1.0108650771056646,-0.8697575067046223,Control
915,0.7265097131555293,-0.8773995891833367,Control
916,-0.05629885081874336,0.6231953113823765,Control
917,-0.9209928347080955,0.8835837071538112,Control
918,0.3526499527232736,1.7769334239888108,Control
919,0.30256373129280545,-1.7562906075514755,Control
920,-2.0359117563968776,1.5800781173455887,Control
921,0.7730903351967489,0.7553112437080991,Control
922,1.1477780717022872,1.6891600736341073,Control
923,2.656123086345225,0.4624356827389277,Control
924,2.5151839140058403,-0.25829428548063893,Control
925,0.4904502897592521,-1.066801628949929,Control
926,1.059414234940914,1.6399280891290668,Control
927,0.8798493249969709,-1.3158755370298625,Control
928,-0.18750014126403494,2.386057756518804,Control
929,0.6866219199565485,1.1874315190724603,Control
930,1.4070134339678888,1.5953993025762245,Control
931,0.5700982445574442,1.5361520325754427,Control
932,2.335917963477769,-0.31789992517156623,Control
933,-2.3968534027530555,0.7656887067105597,Control
934,-2.4193260296515895,1.2310342683772746,Control
935,-0.7811962972521715,-1.4042515553114756,Control
936,-0.33050470480597066,1.187283670348504,Control
937,-1.4058854875483402,0.39140188466874964,Control
938,-0.47232199851222867,0.8240845917018096,Control
939,-0.9486444180365116,0.6675010751873927,Control
940,1.666416682984016,0.671079938633631,Control
941,2.315612073510891,0.8957481570121487,Control
942,1.3970299713934728,0.932065538654211,Control
943,-1.6439967124810648,1.063828178514993,Control
944,0.41007675841965274,0.048002623381768264,Control
945,-1.0103822672690232,-0.8418664480240073,Control
946,1.440639259932615,-1.248247459799589,Control
947,-0.4814523514452186,-0.5347649700253727,Control
948,4.463270339369946,-0.06448879554309916,Control
949,-0.41205928959269555,0.29679938064276196,Control
950,1.0814602396920645,-1.0718951136612378,Control
951,1.9613827525384204,0.30830773511409876,Control
952,0.8158990107608146,0.07847981653153109,Control
953,0.13838956772356992,0.4700559044973598,Control
954,-1.3426217247872734,1.5901842854251114,Control
955,-0.926695049826002,1.7250914528822128,Control
956,1.3923766746686164,-0.47708347495107417,Control
957,1.3688865230773184,-1.2325820921277926,Control
958,-0.487666340031007,-0.0413831945620298,Control
959,-0.4909852921707279,-0.5056298134408085,Control
960,1.522102034770848,-3.1181163257980096,Control
961,-0.398146178340939,-0.3069962459972832,Control
962,-0.8361357574678968,-0.9800857385442081,Control
963,0.4331725785626989,-0.04380265083002912,Control
964,0.1654246407370557,-0.20587235160483539,Control
965,4.879451008986641,-2.208986610588288,Control
966,-0.41379923097459326,0.6012518561106958,Control
967,-1.114056710353316,1.0897202996595732,Control
968,1.3933075704447713,-1.5701882288578901,Control
969,-0.201834569956388,1.5266657403235635,Control
970,-0.09354441059515518,0.48992983181303124,Control
971,-0.4832191057133502,0.6871137402270722,Control
972,-1.2352743163978197,0.9143566043844581,Control
973,0.8113442059159043,1.0062791090740322,Control
974,2.181071283222855,-2.9941100447775675,Control
975,-1.7363729323145587,-1.9221392072572485,Control
976,-0.6769509822186249,-1.3599662275526618,Control
977,1.5264545979338102,-1.5015435200389204,Control
978,2.511837535284891,-1.9322555759888989,Control
979,2.1393630956808414,-0.8174099933536569,Control
980,-2.1011898623555902,0.20305103548721642,Control
981,-0.9123720661392234,-0.019663551826922154,Control
982,0.33457346342683913,0.9582321914584276,Control
983,2.696973000091045,-0.06774997062607699,Control
984,1.73759882404203,1.4043565383398091,Control
985,1.3686208921018745,-0.46506942064335977,Control
986,1.2684230783226507,-1.1678791887775684,Control
987,-1.0332369939376953,1.368837904654197,Control
988,-0.1502252110784118,0.821964858992876,Control
989,0.14058616818178724,0.8207884649461035,Control
990,-0.9935576177014609,0.09929469995706432,Control
991,-0.8527558989350684,-0.3455013300691118,Control
992,-0.36293530891133235,-0.9374175681280362,Control
993,3.435835457767872,0.21751662476622277,Control
994,-0.6482385403740939,-0.2582098030650668,Control
995,-1.5601631108246887,0.5761675943263829,Control
996,-1.6669399114550203,-0.15933213280131295,Control
997,-1.340945737794035,-0.5547098673353139,Control
998,-1.120406145926827,0.13652532462727268,Control
999,-0.6549649270216301,2.66388172410852,Control
1000,1.4129549990679593,-2.3327940633008195,Control
1001,0.14504317789756965,-0.3465228578335943,Control
1002,2.247418775399006,-0.2584743217859687,Control
1003,3.9911999688581044,0.08355614323988232,Control
1004,1.554864467874395,0.22283521878115808,Control
1005,-0.16890955798444585,-0.0405014703845078,Control
1006,3.66169977229703,0.37389143032871097,Control
1007,1.1511856818839246,-0.003085189645745689,Control
1008,0.5846171670504371,0.3560267961104474,Control
1009,2.735256279679825,0.9524094554998928,Control
1010,5.922561014474383,-1.7111213926196125,Control
1011,0.17101358114556908,2.267730343388413,Control
1012,-0.3316655547734893,1.0202251949453531,Control
1013,1.0921690670330058,0.48148058793753334,Control
1014,0.7149097451369604,0.4970196031552887,Control
1015,-0.821176090563331,0.46136668780340934,Control
1016,6.899985523726408,-0.6845699159529073,Control
1017,1.1862068339348362,1.262550719373873,Control
1018,2.8933092757973586,-1.0420907434302604,Control
1019,2.069908710815163,0.7483614521605452,Control
1020,1.4692415511047108,0.01219377869702261,Control
1021,0.9407689317389413,-1.2354997593233517,Control
1022,0.5829171887496047,2.9343579369356974,Control
1023,0.9135547384624902,1.0066003951899427,Control
1024,1.8367770830382468,2.220626285892584,Control
1025,0.7782186875922853,0.31125039406727034,Control
1026,1.6802894562205035,-0.5918160215267467,Control
1027,-2.2705673098461223,-2.3111348357365933,Control
1028,4.106939997585091,-0.5263137718768227,Control
1029,1.2293382674366649,-1.572049505392689,Control
1030,3.3350896031319524,-0.01729759220017776,Control
1031,3.0578966804069734,0.04853844833716755,Control
