,PCA1,PCA2,Type
1495,-13.969316183987424,-5.014924089427098,A
1496,-9.390875869221166,-1.7920228343876905,A
1497,-9.632192017827114,-3.632261784949152,A
1498,-11.40629888048321,-2.88774120406117,A
1499,-14.47222821284678,-8.246740186880333,A
1500,-2.994664585820635,-8.89919086687836,A
1501,-2.387064725929968,-1.3095125685987603,A
1502,7.514316159239332,4.92263447876158,A
1503,-3.9809729069576365,-2.99157206083057,A
1504,-6.7356396644493755,-5.74764925798605,A
1505,-13.955163072390683,-6.248045473381252,A
1506,-13.624363119781618,-3.5963799984736435,A
1507,-15.947342603495912,-4.543455528007404,A
1508,-5.733297377549196,0.2736472768716216,A
1509,-3.9102237508680147,-2.3332477356765224,A
1510,-8.53742866290353,1.090024131033044,A
1511,-27.387903174094234,-6.554674393402443,A
1512,-16.89434402935781,-5.534262690109685,A
1513,-11.54323353142196,-7.157523883539292,A
1514,4.23810896754073,7.082730264641417,A
1515,-0.480749195226221,-0.8301011333694829,A
1516,-15.217274514376276,-7.779945366409568,A
1517,4.680052423870928,2.835612491175342,A
1518,-2.620511691456241,7.800226101878121,A
1519,-10.496921204840366,-1.536925091269987,A
1520,6.028878478423124,0.8373099388032503,A
1521,-0.4643148047615119,1.3681161737911425,A
1522,-9.387313683462292,-3.3523828743173603,A
1523,-9.472212218284547,-7.354220008004114,A
1524,-14.334304506711986,-7.74036016485125,A
1525,-20.673169231921126,-8.667554091736553,A
1526,-21.160972694099648,-16.10561218092488,A
1527,-7.795651092504818,-7.138319125991431,A
1528,-0.1951405444642239,0.8722296812455281,A
1529,-2.0085800618723573,-5.821257295410073,A
1530,-2.4113833374421425,4.790831162251893,A
1531,-4.202109220585271,-0.9177993921460745,A
1532,-4.49506380584814,-2.5023909099515103,A
1533,-11.776486375860955,-4.091444597132615,A
1534,-7.963704503079893,-7.419379557159265,A
1535,1.8653503350563385,2.3056571037751747,A
1536,-9.911556047644734,-4.728054597334514,A
1537,-9.872528224907036,-8.575505022971802,A
1538,-18.321069916039395,-4.6023233287661895,A
1539,5.226485199250221,6.512134908079687,A
1540,-25.01551377181834,-12.353569072528842,A
1541,-12.600042268689311,-4.079239124944318,A
1542,-10.05707114626382,-1.9685751358969927,A
1543,-4.500664645227468,-3.7920410537572815,A
1544,0.4012792149106984,3.0636116007240166,A
1545,-16.97841923595558,-2.244883372153674,A
1546,-0.3348490565034244,-7.348866592569575,A
1547,-6.700484101678853,-5.902424441784966,A
1548,-7.982386282103955,-8.814295342514553,A
1549,6.41394933011581,6.21037303983758,A
1550,-8.712551024139566,0.2718286768592435,A
1551,-3.6438181938798784,-4.90886327011951,A
1552,-10.775883953988686,-8.042795216566635,A
1553,-3.972690288018321,-9.600540891975978,A
1554,-12.985069157389406,-3.274367826268173,A
1555,-5.854966225622794,-0.37244453933279287,A
1556,-7.249704656170086,-0.006824715887101297,A
1557,-2.0271282337332126,1.2336505487661045,A
1558,0.7064994958614794,0.7062824081064499,A
1559,-4.735295970509704,-3.5778965330918204,A
1560,-12.767834093412464,-11.236207248605886,A
1561,-1.4500576918235908,-7.041914754849993,A
1562,-16.255623946535678,-6.000401164941678,A
1563,-18.514695904245595,-8.658054485905712,A
1564,-11.329603436602968,1.5148013754058658,A
1565,-9.129893892734339,-1.2859060127327804,A
1566,-16.394309716080382,-11.616974336821022,A
1567,-25.03422338981957,-7.523466619574479,A
1568,-31.402274000155774,-0.8907737363663737,A
1569,-15.200398741577118,-8.91291131951504,A
1570,-2.334696192566574,2.960707531847634,A
1571,-3.5822439034832785,-7.175405067628971,A
1572,-2.3173883868234553,0.9680427432421745,A
1573,4.773722624684478,3.8990849179606313,A
1574,-31.946913621793332,-10.68526819694471,A
1575,-9.016354713933232,-1.0915511140931728,A
1576,-24.0647943307105,-1.3357253976982493,A
1577,1.9196037130444426,-0.9727300092656067,A
1578,1.7874423354035915,9.081132119007727,A
1579,-16.81672089173635,-1.865845030432181,A
1580,-17.00503835280445,-3.4277621351430687,A
1581,-17.30624677499331,-10.11599946688405,A
1582,-9.497000799426925,-20.229747263857995,A
1583,-22.876371127688564,-12.310240084108443,A
1584,3.5650981942172044,-7.655876817515324,A
1585,-4.409752351692683,-0.5527466877577728,A
1586,-18.973098695761593,-8.65147748041539,A
1587,-25.951573472192518,-9.687553647485153,A
1588,11.567717544158102,-4.5844214183105665,A
1589,-6.017788196106371,-5.508636609572316,A
1590,-22.5101078143151,-4.020279426911675,A
1591,-4.599041245589135,5.981706718723716,A
1592,-6.000119483898176,-3.3495834355582486,A
1593,1.1035432801143603,1.730527674542389,A
1594,4.554047198871891,-1.680586016634002,A
1595,4.8850057163218,-8.110238829577348,A
1596,-3.3121497926225016,0.7900841314861737,A
1597,6.437692904455379,5.3955571379307345,A
1598,-2.243218958181428,-22.888975863086277,A
1599,9.336207518070514,-5.878358750644149,A
1600,-23.91285724347261,-2.3031741983298604,A
1601,-6.179414414695946,-6.348745656374156,A
1602,-8.326315500934419,-13.486358855545825,A
1603,11.370157002646271,-7.983515604721876,A
1604,11.452498822479457,-8.903444730073314,A
1605,-19.76491267782219,-6.669618986181104,A
1606,2.167963576500377,-1.7481239689588306,A
1607,-2.548520145036389,-1.963403389363837,A
1608,-4.4238625980138915,2.327388223863184,A
1609,10.443116763963076,-1.1841389556665716,A
1610,-1.8344883966942236,-6.086854145780645,A
1611,2.3841386150174144,7.277847685017219,A
1612,-6.948624166426057,-4.3851427885355365,A
1613,-4.678569604006824,-0.9662099212879214,A
1614,1.6064041673176739,0.9594935809595626,A
1615,12.064390379809407,-7.155225317236975,A
1616,-4.441297419413327,-1.0786023138066576,A
1617,2.208271504341762,1.6597171034309308,A
1618,-3.1372346819383665,-8.96661395952519,A
1619,-21.883653634799835,-8.24143494335373,A
1620,19.408327512746933,-5.4933460708917226,A
1621,11.406152175330394,-10.31777932495724,A
1622,7.335395611225231,-0.6999068402766219,A
1623,-12.767370373836243,1.9150499677551571,A
1624,3.1287309087314443,-0.6049340294690724,A
1625,-2.2234093355120867,-4.081168909870827,A
1626,10.295917858012071,-4.493747105106588,A
1627,-19.75790318292067,-5.047737112252805,A
1628,-7.274188572592541,1.616793634376802,A
1629,-6.37616622938573,-5.527562152411519,A
1630,-1.9670183698024857,2.593090451271783,A
1631,4.65921919676045,3.1023450010325697,A
1632,-2.8554630462857076,-5.05848954985364,A
1633,6.984590070137016,0.3510391179807699,A
1634,-11.339943632348332,0.49028349036928637,A
1635,-16.03288969455923,-1.0152330728089365,A
1636,9.047655273509285,13.018508658318144,A
1637,-2.620748818391291,2.025609789494742,A
1638,-11.50458852077826,1.6665979662825254,A
1639,2.100413505780215,2.693116953367076,A
1640,9.750343295088976,1.5413256946202032,A
1641,4.553352291606021,4.834227323949381,A
1642,-2.9758066107543124,7.269575738540833,A
1643,3.186115665058236,-4.023904252221024,A
1644,1.6758884034710952,0.08981238949610287,A
1645,-22.144708708507817,-3.481855319953462,A
1646,-4.071047204040816,0.2703563890102378,A
1647,2.416914521759833,-3.1275461539688076,A
1648,5.92949779365301,7.140816909228652,A
1649,6.2088575267133965,0.16661932494311466,A
1650,-2.466911990159491,6.523676762616858,A
1651,-9.890087361521731,-4.055330754162485,A
1652,-6.979661609367187,4.590504115637216,A
1653,-8.081480860353121,-1.8707479914265859,A
1654,3.794777904800222,0.3423733107844624,A
1655,-12.25931029184666,1.5590160861867999,A
1656,-13.854877940844057,-1.2700809844290604,A
1657,-17.234478032965605,0.05706929754508119,A
1658,-15.27126462909608,-0.7595580614961628,A
1659,-8.708327720383698,1.8134308130151036,A
1660,-2.7224202520717684,6.579687855255422,A
1661,11.804721725587681,6.880794057635038,A
1662,-21.235974893311145,-10.779474994612944,A
1663,-9.103466468030247,0.07651162505471813,A
1664,3.160281240850947,1.7140302903332314,A
1665,-11.201839101823785,-5.196914715169882,A
1666,-18.849560246907718,-1.249730693639171,A
1667,-13.623402582938349,-5.8414679200106745,A
1668,-3.1686203488245424,-5.244992186751181,A
1669,4.619652724146233,5.697590695419354,A
1670,-12.984214844680647,-2.2077048914264963,A
1671,5.280344110781944,2.1675152032945495,A
1672,-11.77239010285871,-4.344722963302399,A
1673,-2.920689919305629,2.2984802364311623,A
1674,-6.1343673450071465,-3.4366608640199274,A
1675,-3.232318001628954,-2.78719213020422,A
1676,1.8264516526067316,-8.26016997923358,A
1677,-12.971681468709555,-0.20958342960723558,A
1678,-16.474250206691735,1.9294447314272578,A
1679,-11.723246129998312,-7.009753305124706,A
1680,-12.617170686336648,-4.422774811146788,A
1681,-8.763025557491131,-4.427128257619491,A
1682,-8.598170706114995,-2.742035563069788,A
1683,-2.020329032556737,0.545739801725325,A
1684,-6.112311806133899,-0.8960358864399318,A
1685,-16.053054068680996,-6.950828658927532,A
1686,-16.000426704979688,2.173293179005433,A
1687,9.739147062743706,-2.503444729405688,A
1688,-0.07181577253143835,-1.8096379510876948,A
1689,-6.381322242456464,2.203215642680809,A
1690,-0.36004802884484977,1.1872122169473953,A
1691,-10.673451728027558,-5.0847532231899715,A
1692,-12.599552501015529,-3.4084513204982883,A
1693,-9.83936147041766,4.759149432862236,A
1694,-13.56321600289403,-8.216775326982399,A
1695,-12.461897814980642,-11.477654312261778,A
1696,-1.0219932398318774,-6.877993318053309,A
1697,-9.309248583876384,1.1288379493913199,A
1698,-16.906825334127983,-3.3918166431045056,A
1699,-11.835311953413935,1.1762585375762238,A
1700,-21.17574514207503,-10.431111346688187,A
1701,-9.070465445360032,-12.559256100595203,A
1702,-14.675544242462694,-2.935106474530158,A
1703,-27.144692661992185,-15.46364097760133,A
1704,-10.393132725422312,-5.193031836929379,A
1705,3.95528007442804,6.79086009673079,A
1706,-2.3483771502986115,-1.4498349480332788,A
1707,-9.387114510796819,-9.7646420732191,A
1708,-9.795958767266695,-8.004068098095836,A
1709,-18.955914050257963,-18.658815156945575,A
1710,-8.968749374960895,3.8965978214853503,A
1711,-21.165046680791583,-11.591267000744672,A
1712,-33.838763863631236,-17.086621810597695,A
1713,-19.37830076309721,-18.11976547395147,A
1714,-7.264666563472547,-10.630953696953597,A
1715,-30.7961711217214,-12.899355665466166,A
1716,-35.52389147885838,-15.331941002591591,A
1717,4.993610233784871,-5.681769027708489,A
1718,-19.59516824319313,-6.809686208836844,A
1719,-18.2682921997313,-10.769038804654357,A
1720,3.0010948735198952,-2.327538323380786,A
1721,-15.803212677421065,-16.040619124860005,A
1722,2.6258556939122712,0.9411620303942129,A
1723,4.269325223781055,3.4001008904239804,A
1724,-25.64718319526315,-22.624946865126294,A
1725,-4.870546511110726,-6.259070398486253,A
1726,0.1896984620654979,-7.354307749248802,A
1727,-5.828412940751356,-4.105901969924006,A
1728,-28.311367988944298,-14.174931393683952,A
1729,-20.090560771911345,-6.7726767098210505,A
1730,-12.409097875015014,-0.987504111707269,A
1731,-19.85042551326922,-11.08808211074583,A
1732,-11.111084651806713,-13.83717206184323,A
1733,-12.075862406467962,-8.697971127966632,A
1734,-13.186635217590952,-10.574111940450798,A
1735,-19.73508308908595,-6.78436612124055,A
1736,2.628673075757488,-5.347055321458879,A
1737,-35.451922555466,-19.373025861147436,A
1738,-9.56522981433712,-10.065235309165306,A
1739,-26.2452491437636,-14.081426971229437,A
1740,-7.937825214590575,-9.57099265075397,A
1741,-20.556085430608004,-19.02174894333048,A
1742,-14.40605071676849,-6.851683803286197,A
1743,-20.182080605749004,-3.477716706690578,A
1744,-18.97443179442376,-12.751157300318496,A
1745,-16.600603470903927,-10.63762746736204,A
1746,-19.126272080066155,-10.443601313214447,A
1747,-7.985234453427941,-18.280615434091125,A
1748,-0.12257053024599832,-14.121987166634847,A
1749,-19.785958612878638,-17.34893300584068,A
1750,-10.703919574913588,-13.311613759684649,A
1751,0.12272815618549238,1.1098939154120626,A
1752,-14.744232622215605,-5.889472871905806,A
1753,-20.589257185058802,-9.216810706687937,A
1754,-21.095229641095656,-13.51943432324255,A
1755,-23.342085322226357,-14.318352672369864,A
1756,-42.84786900700028,-22.443419120659016,A
1757,-15.182371714676673,-7.156013485697663,A
1758,-44.00335447364605,-26.32990745250435,A
1759,-27.36102468082861,-19.66279407988156,A
1760,4.338069814578735,4.311283076786831,A
1761,-26.526217856388044,-13.557310255550941,A
1762,-32.03050544416858,-19.49803241559513,A
1763,-41.31978979170231,-20.670553486191466,A
1764,1.518497303032985,-11.290340052311535,A
1765,3.3927661231641673,8.02508423618722,A
1766,-5.8579817100584695,-0.20346993831932408,A
1767,-21.314565060029796,-4.467283142826409,A
1768,-25.787082441989998,-6.939338308218787,A
1769,-25.724209662768143,-8.399922096985279,A
1770,12.694965724693066,8.770057957298008,A
1771,4.521946377872218,10.777981734314821,A
1772,-32.826772036470366,-9.970533085602984,A
1773,4.800779799579887,7.41810604984574,A
1774,-2.309987217383501,-3.0359598034175757,A
1775,14.505330376566118,0.8445276034409208,A
1776,-1.4723479775997699,-6.26154358420907,A
1777,12.858763939482856,-2.296128440813108,A
1778,7.193483099213587,0.7361767454716843,A
1779,4.184481312048967,7.110263498766713,A
1780,7.635410905736793,4.32695773822063,A
1781,12.103985908190804,7.693340032966717,A
1782,0.7546417392380814,-7.865270136629727,A
1783,9.63459154384855,4.630119749581432,A
1784,5.670896297128657,2.0886676694908153,A
1785,9.987414356821098,8.656853039365908,A
1786,1.4123043207842594,-3.6052290877875866,A
1787,11.74314567504786,10.060907039979165,A
1788,11.866433439445256,-14.759911486749441,A
1789,15.581335382958532,1.40369582781261,A
1790,-5.361888058024306,-1.1562480655758574,A
1791,20.538288472584263,5.37175307294164,A
1792,9.834023413506847,-12.391353246301554,A
1793,8.147400704050787,2.2579884425452446,A
1794,3.645039271662557,1.8020019186211256,A
1795,-4.215915108164963,-0.4821721591944206,A
1796,9.183342229151314,-9.340302423078658,A
1797,9.03257454263449,0.2616913447188204,A
1798,-15.026608860745775,-7.486046030686054,A
1799,8.368538174134443,7.573167340374344,A
1800,-0.5329324203935979,-6.915046740599443,A
1801,9.818874541527508,6.911258297558176,A
1802,4.821342815377388,0.08434989438393364,A
1803,12.10647077215383,3.643321179468106,A
1804,6.636767233759942,-10.47054660455096,A
1805,17.305680816663443,-13.961776629911489,A
1806,-1.6026185029683204,-5.714507720648705,A
1807,7.395560289241498,-3.2383124088008914,A
1808,10.670948956937778,2.1711314421456884,A
1809,15.686494566553613,7.920720378255046,A
1810,12.373264109892453,5.815995208425736,A
1811,3.076298468015142,3.900102215222927,A
1812,16.260876383029107,-2.894148180330943,A
1813,10.542095255392757,-13.173610824755361,A
1814,5.728448925520121,4.092119214427031,A
1815,11.844716433138279,2.59170077207074,A
1816,15.547606857740439,1.324145532282369,A
1817,18.757134347583854,12.485389909176355,A
1818,-2.064517189251991,-2.089183575908572,A
1819,7.302738775650143,6.218308537482577,A
1820,2.6059214360873604,0.26283259286017013,A
1821,-6.168727137653068,-1.7836660538112348,A
1822,-13.555152917050762,-5.7487120259622255,A
1823,12.08597191987703,7.27537664876998,A
1824,7.243426816129404,11.657340531676192,A
1825,10.430704495529708,12.215106960062752,A
1826,9.789048990824252,9.321493211317826,A
1827,11.429252170470715,11.647024661387649,A
1828,0.13700780856378048,8.54578641523639,A
1829,10.272351247741431,9.581181603168424,A
1830,21.61557660458377,15.445511949412246,A
1831,4.348730021934635,7.7251749556655325,A
1832,11.707784167953193,5.541734682394223,A
1833,24.066086267986,18.26524522862099,A
1834,13.182284010184068,12.64137106079294,A
1835,9.94117603694121,8.673905855804966,A
1836,8.262873030218556,4.933151699235186,A
1837,15.876276078693543,10.040698157182153,A
1838,11.043464717883285,13.375443444271566,A
1839,23.601491602492363,18.74352659979205,A
1840,6.2271668880844455,7.804062767028057,A
1841,10.390082962331466,10.85016482147437,A
1842,6.617291851418173,8.108188826283163,A
1843,2.2067310828320577,8.516241751764433,A
1844,5.544305183704398,7.24276542827802,A
1845,5.219878826710139,7.782257801544186,A
1846,10.403684433143153,8.114410478720872,A
1847,8.533202156255534,3.3222789794327108,A
1848,8.668599063879558,10.628666955392488,A
1849,8.409789440751794,6.971115398653329,A
1850,7.39825434696019,5.538460254106213,A
1851,12.489921716204046,3.536836450306904,A
1852,-0.6802470971341027,1.3550146326780443,A
1853,6.058579908330152,6.661562690207211,A
1854,-5.283444759021107,2.979812954465396,A
1855,3.059559552209119,5.457261060707804,A
1856,-1.32669634782649,4.31613785639488,A
1857,10.211491151523639,6.6457291063135076,A
1858,18.980783115346274,12.927839599543953,A
1859,-17.472485619430234,-7.771114541776363,A
1860,1.930258008548824,4.17407594528492,A
1861,-18.53061212737723,-8.798742674642579,A
1862,5.873223572147914,5.060791208270574,A
1863,0.523779941725316,6.753765370687404,A
1864,-10.652597192613902,-1.0265950741617442,A
1865,5.855860869302683,6.066025860261942,A
1866,-3.893873059492141,1.927961917013327,A
1867,-8.5165692551009,-1.5537865508883386,A
1868,-3.7722736830851122,1.0149441993819364,A
1869,5.196832326929679,9.207687831177356,A
1870,-9.249066817238623,-0.06069060761545436,A
1871,-3.1910012350382537,4.80620683485537,A
1872,0.11100020565636942,5.263926038434974,A
1873,15.281526561830766,2.2666269767689378,A
1874,-15.627837856147105,-4.090983906469455,A
1875,6.28815246027078,8.23404502145025,A
1876,-7.004556481192094,4.7009732649504095,A
1877,8.475736331085699,11.524001702798776,A
1878,1.9629750660312517,-3.1366429714031656,A
1879,-2.769506188063841,1.614811385366666,A
1880,10.95064641278173,14.141356115816052,A
1881,8.7070136855966,10.824709635499273,A
1882,-9.68983395954931,-1.2007383471657445,A
1883,23.22939484825819,22.054193155375756,A
1884,1.130622848084487,9.295741939462632,A
1885,-7.403021831680315,-0.04832498610042363,A
1886,-7.937988904221619,-2.442262200741194,A
1887,-2.972821931369422,2.3193869432640235,A
1888,-1.7883282746676437,2.7711904021791134,A
1889,-4.311239634060959,3.00353257963402,A
1890,-4.828699382254211,1.2737841902908171,A
1891,-0.9869120420634946,4.987622587924137,A
1892,5.926778784545563,9.56160514947964,A
1893,5.234248088654199,7.671637651853793,A
1894,-3.698662128368939,0.82405976116638,A
1895,8.368819745915399,10.20516275394184,A
1896,6.2066189915994805,8.829979287203523,A
1897,-5.7492419560299,0.9722752179034436,A
1898,1.002302242625038,1.4167671407342406,A
1899,2.6159878095780384,2.7584304151204417,A
1900,0.289881187954893,4.70575732542786,A
1901,-4.41809282032243,4.165847865239135,A
1902,6.189635361336087,7.042220119549068,A
1903,1.0170672301392694,7.536046872992651,A
1904,9.218895188075802,7.857134132469999,A
1905,29.50108032478066,24.242468836498663,A
1906,5.486674286940582,9.432511365363517,A
1907,2.471760646386427,6.689624936964254,A
1908,2.076528484343102,4.581263476909798,A
1909,3.1410928423003877,5.40490459132298,A
1910,12.792170787976843,8.771233642595718,A
1911,4.646468485565382,6.027558891499177,A
1912,4.200547342104132,5.400098310408568,A
1913,-0.6734485644389758,3.903535652550617,A
1914,-1.0774477942188447,-3.38381711522225,A
1915,4.6786924675758215,8.708893798124372,A
1916,2.6243919149828816,2.753080684840843,A
1917,6.256081890605779,-0.31403760940722925,A
1918,-5.277322031202063,-0.930620831094128,A
1919,-2.808687035520505,1.9736235131185622,A
1920,-0.286121715082609,0.9563834122590595,A
1921,10.792495000975197,-1.0432685193027185,A
1922,-0.6067789526623695,5.020898152488919,A
1923,4.3421746940537504,2.217817371728465,A
1924,-2.8650910889849825,2.631228005932787,A
1925,-5.351431279012974,1.3401778577346453,A
1926,-3.246420361498644,2.223179943092302,A
1927,-8.531902114373898,-0.8806521846053628,A
1928,2.611061015517922,5.034968591352899,A
1929,-1.9929640925952987,1.5521820896361702,A
1930,-0.07066472503750788,6.44032792528719,A
1931,-0.9112493645730148,1.7392178597890402,A
1932,4.887751868310676,10.224382458082589,A
1933,6.248740781797589,9.680684134176552,A
1934,-10.04027535592451,-1.8753943337467696,A
1935,2.805119661734735,6.243054988715351,A
1936,-0.22567349547026883,3.852969227724297,A
1937,4.377869331811936,-1.9779325832742816,A
1938,0.546551153211803,5.000722520027892,A
1939,2.4093510971561565,9.92632276913296,A
1940,-4.4565255439331395,-0.2178866329434873,A
1941,-12.629575857404834,-6.338991416649301,A
1942,9.28663342673523,12.860550801770817,A
1943,7.090143879259982,8.923958251025724,A
1944,-2.181968055376141,2.311664146645173,A
1945,-0.7518808813135626,5.055450993606041,A
1946,0.8422112721078328,-0.8151497618728825,A
1947,1.8536870186818288,4.594556588512228,A
1948,-9.38730922355201,4.219370540837979,A
1949,-3.474610792811505,1.9192140133151434,A
1950,-7.032815198464148,-1.051548871631542,A
1951,-4.388173236867631,0.708539705201284,A
1952,-7.665254761890641,-0.006667829336294092,A
1953,-2.110179682355072,6.122415886488163,A
1954,9.564955333636807,11.90766479135601,A
1955,-3.067436675704953,4.2271135547312495,A
1956,1.0089657158882908,5.843186969652209,A
1957,-0.10099713395676882,2.9458799538370863,A
1958,-1.5893824481501084,-0.1776189501959703,A
1959,7.209520138457083,7.8712338817245096,A
1960,-2.203276864011962,3.0997311742078706,A
1961,-8.189491083742773,0.2728537195779809,A
1962,-4.271693363621849,2.8459387682132267,A
1963,-7.80422887736872,0.7759213410977135,A
1964,10.434291705328949,9.651471148326586,A
1965,2.146306761976875,5.116148891361048,A
1966,5.703504275730441,10.966820408715463,A
1967,-4.633749629531449,1.8715786818886184,A
1968,25.930928186257212,14.978275525825048,A
1969,2.409695761307305,6.176643824226103,A
1970,-8.07197084631319,-1.2040368089271019,A
1971,-0.6605853834443639,6.786589378894317,A
1972,1.0288026924742446,2.0216083793336974,A
1973,-10.098031183845036,1.852981755449724,A
1974,6.0551493049632725,8.353836778766558,A
1975,5.417074485185029,7.85552627881737,A
1976,3.6613776693925075,6.76575644943301,A
1977,0.631820967330232,6.170767379066658,A
1978,0.9997234906859109,8.618035110814548,A
1979,-2.493004223629126,6.408884791758196,A
1980,-4.4718842239834276,3.4102613802899775,A
1981,0.09616562630322603,6.590424527887461,A
1982,2.0628366432108196,4.719102482380651,A
1983,14.939159877966446,10.721386806500067,A
1984,4.056705544850123,2.9626003565291916,A
1985,12.604656386964523,13.179434794334579,A
1986,24.797262334768536,22.34982079975324,A
1987,-10.121392071063184,-1.16080471543846,A
1988,0.8020109180353311,2.961278850108515,A
1989,-9.196646907472621,-0.17481019810423254,A
1990,-0.19360744052388276,-1.456236300756276,A
1991,1.1401837039491052,-1.5885683500941816,A
1992,-4.009419242497714,3.830143345214884,A
1993,11.818149251301048,12.200045870054389,A
1994,-6.936693099014336,3.8386605686152415,A
1995,18.640487364594648,14.339646983458703,A
1996,6.735496536463661,8.246641633279413,A
1997,-7.508619277217562,1.840758544371476,A
1998,-10.038544598797603,0.8778570382723074,A
1999,-7.405874825361973,2.59295687695969,A
2000,7.404404574779857,-1.9938116115896845,A
2001,-0.23424171991994092,0.9982396578166629,A
2002,13.509018337860569,8.309954171238552,A
2003,-2.368435052192522,0.9143341150991081,A
2004,5.064343927709393,7.421984130839071,A
2005,12.058649662953098,14.570909790717112,A
2006,-3.9610165080206303,1.4731735422472987,A
2007,13.171433361744525,11.427983042980461,A
2008,7.38642361394196,-5.693433383358684,A
2009,5.607689352938021,4.883542592015539,A
2010,-4.449318118107998,0.4960805650957124,A
2011,3.472871495923066,0.6610246137751727,A
2012,4.211130150643852,5.302885732733045,A
2013,5.607865067543428,5.909865437118579,A
2014,17.290931954175285,12.89799260308326,A
2015,16.70017666649195,12.117600471753475,A
2016,11.335884682005416,7.596076462150857,A
2017,-0.9341519635445672,-1.5602699903151986,A
2018,22.576576650190233,15.46022067490066,A
2019,14.958550771762537,13.979794383651502,A
2020,12.012168110584653,8.666659899480333,A
2021,18.815069039233364,12.232007563433966,A
2022,18.99515194776542,15.840808469572348,A
2023,12.91236938077794,4.421697005474361,A
2024,3.5065432805192787,3.7125021684287227,A
2025,13.926897668538015,9.44869030645174,A
2026,1.8902053376736576,0.9511087666666935,A
2027,1.117892206274185,3.3245730805708282,A
2028,4.028570536652099,5.101054895783908,A
2029,13.13485184021362,10.694344497919468,A
2030,7.537723435963556,5.487439111775148,A
2031,21.87342664797335,10.741488056213095,A
2032,12.256188249111911,6.673929055430049,A
2033,28.013173195970378,18.454343141489826,A
2034,9.453296596207714,7.460398052144386,A
2035,36.936502973671935,21.997462386808564,A
2036,-2.905272906252208,1.286373495646451,A
2037,1.1388500616125,3.659357203152916,A
2038,9.131093216725315,9.234963596578451,A
2039,21.237909784113814,13.251797426096728,A
2040,15.255212685436629,10.059550810910892,A
2041,21.545043460056235,20.839473990132834,A
2042,16.02267079493193,12.560263484132761,A
2043,33.96633880038546,20.45838271911029,A
2044,15.346822244218322,10.374492515193753,A
2045,18.915337273639366,12.81454849134962,A
2046,14.594390369894606,12.353274590325539,A
2047,13.159749503298537,5.478620141895584,A
2048,9.491860751140127,0.8253773214798152,A
2049,27.855858395024782,17.612331391862746,A
2050,35.216667795309625,25.179944081764656,A
2051,32.40319852222616,23.265607588254376,A
2052,7.269545172611493,4.660349500348547,A
2053,26.83858635863265,18.24288803296666,A
2054,10.792852006142056,9.606380997747593,A
2055,21.915524087456102,3.773690525750805,A
2056,11.294294156358113,5.2395919444770005,A
2057,-1.025660959422008,-0.4367045162463598,A
2058,12.04101167463397,10.237962464393226,A
2059,14.105795614917119,4.310281738351931,A
2060,4.845170425871803,3.4435882353056124,A
2061,10.600287747294189,5.4837283416646265,A
2062,3.9681854913577697,7.3349160230977795,A
2063,10.467263923288595,0.6742183929517755,A
2064,19.44579609910426,13.485380295220066,A
2065,15.377520444908281,9.14809501985106,A
2066,7.961652122606102,8.719691237456606,A
2067,33.83389088615661,21.750958583414086,A
2068,19.27196282330016,11.084994121758644,A
2069,21.212626277985265,14.188827501791735,A
2070,9.491607704358625,6.298830586136482,A
2071,13.446454022069593,4.881671975753565,A
2072,-2.556619886982568,-4.010317850183483,A
2073,8.836941334319466,4.425430757846176,A
2074,18.470250687066095,8.974620562430527,A
2075,7.982391393438901,-2.0330440989358958,A
2076,12.736571908890518,5.953743778953622,A
2077,8.99941108325374,4.099598028498212,A
2078,3.901395297591186,2.6380688779541432,A
2079,2.3320876557288317,0.6676504063054406,A
2080,23.97030976775171,9.89845375506976,A
2081,7.034489766929925,3.941066056695294,A
2082,17.033703872442118,10.790945949406781,A
2083,6.934556441809535,1.4952729237375608,A
2084,6.2162343554349055,1.415949705390175,A
2085,13.455838749798772,9.244534008647591,A
2086,14.924662862461613,7.7843031928194915,A
2087,2.686110088634716,-2.6652718617392437,A
2088,4.36285834584213,0.479133176590884,A
2089,19.578197973937076,5.154644542821913,A
2090,16.501399425594784,10.566015958813692,A
2091,8.766862348561059,6.123318383698246,A
2092,11.915109618982948,4.950235726825175,A
2093,8.107076934353142,6.286583394009946,A
2094,7.131122486763798,9.364382438630532,A
2095,1.86512105289207,1.865531118907965,A
2096,2.708684214690797,3.2711742324578674,A
2097,15.77990869010081,11.998960402943734,A
2098,20.8583661265114,12.909378757475176,A
2099,0.5080875056285609,-4.023454418656813,A
2100,2.16673823338548,-0.36264169149409686,A
2101,17.75085965428004,10.069052571339913,A
2102,-2.372084853945643,3.4898945319430466,A
2103,3.8875215689045812,-4.335385013828739,A
2104,14.233305716579007,9.499046272741037,A
2105,2.2811196994283813,5.775165482794449,A
2106,0.03006560131084675,-2.260364522792078,A
2107,14.412414715630215,9.703335278509755,A
2108,9.399245167237334,4.955125622757813,A
2109,9.456774861075495,6.291285170831775,A
2110,-3.867984330053917,0.7275336411631493,A
2111,11.416935917536703,8.652452676952043,A
2112,22.335150602640685,15.021977416760299,A
2113,6.304393816302673,4.1691643438277675,A
2114,12.783268996501643,7.534880093684005,A
2115,5.520734397453458,2.3329350297420404,A
2116,12.198415261358688,8.600427910171074,A
2117,7.20284484373993,5.289528103436114,A
2118,14.948182865504402,8.648718402604619,A
2119,10.50756236619216,7.423110401910062,A
