,PCA1,PCA2,Type
1196,-3.8165838961235417,-6.888605749503487,Cancer
1197,-12.618014747051495,0.14626638413336157,Cancer
1198,20.353101186412886,0.20926898015331064,Cancer
1199,16.561733143077138,0.397884005028001,Cancer
1200,27.69469935777662,-0.9841875006378519,Cancer
1201,-1.9913918035335048,-5.923664828336148,Cancer
1202,-2.4530059782020097,9.189353133426843,Cancer
1203,-9.14930211701457,12.69468184192365,Cancer
1204,-9.175330888556358,4.260489349276509,Cancer
1205,-2.7986308586899513,-0.7940225373855733,Cancer
1206,-2.467987446017047,-8.973523162456297,Cancer
1207,9.746019211110157,-1.644949141537765,Cancer
1208,-10.229907707888854,14.653044583225752,Cancer
1209,2.2204131576240167,-4.020921939237609,Cancer
1210,-3.640719678689363,-7.729999464336528,Cancer
1211,-0.4742844076052253,-5.229157755362914,Cancer
1212,3.372002838657656,4.32795953683339,Cancer
1213,-12.572692359094678,-5.882077077766138,Cancer
1214,-9.051322829428976,-1.993938363859053,Cancer
1215,13.6438276322697,0.1215609413493553,Cancer
1216,30.062406188971117,28.080922209254602,Cancer
1217,-5.1295177377624785,-3.5279189693814623,Cancer
1218,-6.375760815659189,3.3752022742268486,Cancer
1219,-30.727169311016187,12.509561426303334,Cancer
1220,2.958651449049345,4.638200824898642,Cancer
1221,-7.5117030475294095,7.390784399773935,Cancer
1222,7.854510267497662,6.589233748864371,Cancer
1223,-17.151956693641758,6.053842533899322,Cancer
1224,0.04079543881494242,-5.374047415125032,Cancer
1225,-9.00310134295681,11.43192613204987,Cancer
1226,-1.6789276243598772,-2.255738042380503,Cancer
1227,-12.630635266502392,-4.034782957183213,Cancer
1228,15.19427251583851,14.927400760372068,Cancer
1229,14.757413141091869,-0.5699858721902509,Cancer
1230,-16.27215568544743,-6.164363226842818,Cancer
1231,1.4973239482690488,12.264982820051886,Cancer
1232,-6.599375873274325,-4.545227438708964,Cancer
1233,9.166799461939332,1.4127418266158134,Cancer
1234,-10.992716557173061,3.225608606257844,Cancer
1235,-3.4707199685409633,-3.2726575359671366,Cancer
1236,-5.753823520110898,3.8530273573636613,Cancer
1237,-4.838133251892262,-3.609146570624908,Cancer
1238,16.060944946136853,2.6955833559962494,Cancer
1239,-14.993500570895874,1.4306542691283752,Cancer
1240,-10.873774892213346,15.440382326775335,Cancer
1241,-7.639031924732984,1.9792881278200465,Cancer
1242,3.9630659492517526,-3.5447271440664663,Cancer
1243,-10.46111970824886,-6.341372650429844,Cancer
1244,2.0091164212549417,-3.982133725941447,Cancer
1245,-8.680379272749654,6.901317448070195,Cancer
1246,13.0026225029674,-2.7169693351694475,Cancer
1247,2.145460993778043,2.3198962045992193,Cancer
1248,-8.523794593504283,2.0919923076979323,Cancer
1249,1.5311242349499428,-2.579088261619095,Cancer
1250,-10.979136389992041,-3.01863859140854,Cancer
1251,-2.9182030943443524,0.12532372122733845,Cancer
1252,-14.908411289842906,0.30527985939375163,Cancer
1253,2.1924102846678046,-6.73011449526014,Cancer
1254,3.0053306327919773,-0.7205538737397873,Cancer
1255,-12.425456297050694,6.029571029443313,Cancer
1256,-15.966508114888006,17.366860251968742,Cancer
1257,18.594083795519484,1.5495085133703237,Cancer
1258,16.68863528612275,4.6797789539882295,Cancer
1259,27.114279727695568,2.4704094828250702,Cancer
1260,-15.724213359895158,0.09141522276557511,Cancer
1261,13.92914991925004,-3.511994608211923,Cancer
1262,-8.49472223102674,-1.9799167456726785,Cancer
1263,-6.531357009491383,-7.773338521816866,Cancer
1264,28.09754737527838,0.3588672585106643,Cancer
1265,20.458672017421534,-5.491989785416481,Cancer
1266,-0.47325552399689735,14.86657403822922,Cancer
1267,-8.376030850182547,1.7984282182959768,Cancer
1268,-0.7335084373695797,0.9525702805650982,Cancer
1269,-7.698000627340962,-3.845229903439717,Cancer
1270,1.2872135882297773,-2.1577832746440393,Cancer
1271,-8.8564162250865,-3.051296292681326,Cancer
1272,-0.3217096579730003,3.4920415270123404,Cancer
1273,26.956673093155917,-2.9399965341658136,Cancer
1274,4.058272209647841,10.30324561212831,Cancer
1275,2.112847566573151,4.0522529373016205,Cancer
1276,-6.921761689174484,8.858652049540426,Cancer
1277,5.753765787559921,13.020642677626798,Cancer
1278,0.9705149711800861,3.5845378987367558,Cancer
1279,-10.440359523282359,8.89917428410606,Cancer
1280,-9.240361672237185,3.851275229029944,Cancer
1281,-9.129608206132037,3.3264050839643877,Cancer
1282,1.2805742944034832,0.9874086704362152,Cancer
1283,-7.356887636149042,-8.746745712886488,Cancer
1284,-13.888554822219998,7.797023974789039,Cancer
1285,-6.16870966465938,2.183164515275732,Cancer
1286,23.395769365511967,-1.3987576844436187,Cancer
1287,-20.455697374855713,-2.1236006646520074,Cancer
1288,-4.42958669006993,-0.03407843564190784,Cancer
1289,-3.500914354860211,-4.728913515834733,Cancer
1290,-22.98118302158674,8.543535195487472,Cancer
1291,-1.1383822010635933,-1.1795146729754376,Cancer
1292,-14.873734521906279,15.469092091495124,Cancer
1293,-8.045516490760908,-0.28578223922171475,Cancer
1294,-3.275921151995098,11.31319866428367,Cancer
1295,-31.289727379906264,26.32585153115932,Cancer
1296,-3.6210760800035926,-0.30417234896766127,Cancer
1297,-12.681474861526155,-2.8025682025361935,Cancer
1298,-12.076584140756225,-2.7108889399732754,Cancer
1299,-9.041094393499774,14.446667369129809,Cancer
1300,-4.565747213223419,-7.14867075081687,Cancer
1301,2.058608527421097,2.964593855994251,Cancer
1302,-8.351137221716627,-0.5897503585174512,Cancer
1303,-4.554163812517196,-4.833037295919332,Cancer
1304,1.4725757254583953,-3.272773286485812,Cancer
1305,-12.568983563991003,4.788757588767249,Cancer
1306,-19.796190910032532,-2.321532023667538,Cancer
1307,4.73692677028745,3.0479305677757296,Cancer
1308,22.926901783101727,5.535942977969108,Cancer
1309,4.066073900551097,9.205430057821738,Cancer
1310,-10.135111922062189,4.331282158038874,Cancer
1311,-6.692909335427554,20.72239856257853,Cancer
1312,-17.84857287607805,0.3227840346470054,Cancer
1313,-4.886898275160846,-3.737576503222762,Cancer
1314,-4.737466708342722,4.828364495835785,Cancer
1315,2.24036951966166,19.48269031845944,Cancer
1316,-7.808067507110147,-5.479038693290697,Cancer
1317,-5.326917021228599,4.133358277131626,Cancer
1318,-6.866191532915994,-3.4371334935119098,Cancer
1319,38.80027467788728,24.279711482257582,Cancer
1320,38.94120068211292,0.5244023311664621,Cancer
1321,12.13153072041023,-4.116968984423521,Cancer
1322,2.734639668585765,2.835757115338816,Cancer
1323,6.964254958954852,-2.674083008239701,Cancer
1324,21.422512261995717,-3.5010156886125205,Cancer
1325,0.399680679794855,4.719300669133922,Cancer
1326,-1.0758442133962673,5.085460518318587,Cancer
1327,3.247889562354481,0.06580323332630317,Cancer
1328,-1.446119774061305,-5.552423454196674,Cancer
1329,-2.8620109825763884,-5.757892878611233,Cancer
1330,-8.919510466247392,9.816076761437493,Cancer
1331,0.477462962421904,10.279412483062385,Cancer
1332,-1.632081992693042,-3.8006705886213417,Cancer
1333,22.290066552450725,6.028071325130964,Cancer
1334,-8.644924634496588,0.10710162506706108,Cancer
1335,-18.987551269006417,1.1149830468468138,Cancer
1336,-18.839454107883622,6.234634130245776,Cancer
1337,-6.3947967643840125,2.3670820116316036,Cancer
1338,6.332004410073339,6.297069942965519,Cancer
1339,0.6166375131482139,8.078383795597068,Cancer
1340,2.944161355421655,-0.3023935473768603,Cancer
1341,-7.224218902785086,1.088253363295762,Cancer
1342,32.50243522675226,1.2241478758673499,Cancer
1343,40.12818849125307,-1.7223262384338922,Cancer
1344,-11.89377838183155,-1.6962959920523248,Cancer
1345,26.44172619782965,2.640774686915894,Cancer
1346,-2.4453065663065816,0.30039994669499714,Cancer
1347,-0.3736211160395316,2.264232019871008,Cancer
1348,5.193843990936857,10.518543997937906,Cancer
1349,-7.57030820961285,-4.851254466017132,Cancer
1350,-14.86988147410783,-0.6230302483623802,Cancer
1351,-10.502508596044652,-5.093261219571795,Cancer
1352,-5.9466486632452815,-5.359902933318693,Cancer
1353,22.794151402284463,1.2305565324046035,Cancer
1354,-20.151144311184968,13.28863924946827,Cancer
1355,-23.437391495064816,-0.7747478589022657,Cancer
1356,-6.010323208923611,-3.7145841489478886,Cancer
1357,-2.436617359018104,-5.290922904570743,Cancer
1358,0.5555480766846338,6.836573023296832,Cancer
1359,10.287413199842847,-3.6343718943695196,Cancer
1360,8.64897830639158,13.37577504587219,Cancer
1361,-7.797171414467006,-2.3864907074850175,Cancer
1362,2.60338435283783,-5.471770079526258,Cancer
1363,-5.9775535367115715,3.227280921768355,Cancer
1364,21.329427508640695,2.643122957884562,Cancer
1365,5.688447640489404,13.25028313194628,Cancer
1366,-21.117066775023243,15.425289106928792,Cancer
1367,-9.641131822559768,-3.7248644773260744,Cancer
1368,-4.475061309535449,2.9145268418962416,Cancer
1369,2.231639805376798,0.3401536793308823,Cancer
1370,25.64258106188744,3.01519682291349,Cancer
1371,4.135292873366116,-4.711779762525704,Cancer
1372,23.726523729286217,5.695658547461328,Cancer
1373,-1.9500602576868493,0.13840166937001586,Cancer
1374,8.847038076716508,12.86710502408211,Cancer
1375,-4.42264507799575,-8.786639281387362,Cancer
1376,9.815003140429473,-1.0130137095846565,Cancer
1377,10.111788382220112,13.457461121651018,Cancer
1378,29.293580682621272,5.7947636473941895,Cancer
1379,-10.980353563892953,18.85029223597601,Cancer
1380,3.985768832605129,-4.740352078071305,Cancer
1381,-14.523424146654536,14.801341487203644,Cancer
1382,-0.23754960261445154,-2.374517624315483,Cancer
1383,-0.9831129572890867,20.48253047076486,Cancer
1384,-3.738679377585555,-4.820214804168614,Cancer
1385,18.84916479048327,7.336157407182633,Cancer
1386,-5.569540604392477,3.8219440291112416,Cancer
1387,-3.868010598325772,-5.2332085043820555,Cancer
1388,26.722080934144252,-3.747477954488176,Cancer
1389,-3.105088975714637,3.02726648188595,Cancer
1390,12.98293711114805,-1.5955614570085088,Cancer
1391,-9.771567747623218,7.036109972996706,Cancer
1392,4.2682111937397575,10.999289288308239,Cancer
1393,9.263913310608007,5.977632910314994,Cancer
1394,-1.9786296602660762,-0.31900832150188135,Cancer
1395,24.71905960061147,-4.167261014897794,Cancer
1396,3.21666447879109,11.913818821606636,Cancer
1397,20.238367897817355,-5.60507549431175,Cancer
1398,5.11455543555389,6.796083494539238,Cancer
1399,-3.211434549319662,21.10849103653795,Cancer
1400,40.04776552640194,1.4690207058528468,Cancer
1401,5.339803779876251,-1.9182113874650246,Cancer
1402,-1.07314002436507,2.096715223201465,Cancer
1403,-6.0927137694678,-8.285848210561978,Cancer
1404,-12.01530126269552,7.1068460066467525,Cancer
1405,-5.3303861807234565,-5.577345184410568,Cancer
1406,1.8480538173916377,2.527550275264568,Cancer
1407,-10.579040823432367,1.2749595779678013,Cancer
1408,-15.632243746344495,13.929288351357455,Cancer
1409,-18.216852413581616,12.558283827402493,Cancer
1410,-10.362752889140879,4.64848615530956,Cancer
1411,0.9437078358440621,-3.752917777818685,Cancer
1412,25.4873116689472,7.40994315786885,Cancer
1413,-5.776300220537193,1.7887573402183743,Cancer
1414,7.496581219460897,4.602693709711516,Cancer
1415,-9.48895458380417,-5.73541012106411,Cancer
1416,-10.780177955837358,10.542795572551809,Cancer
1417,2.7091777704390885,5.11035613631593,Cancer
1418,-13.232652714248724,8.048966026221365,Cancer
1419,-12.613279956281978,-9.033132158147804,Cancer
1420,2.2546696867341463,-0.8989807906603011,Cancer
1421,-4.373479491429739,16.880098203852864,Cancer
1422,-3.3024024360426614,7.160078490098661,Cancer
1423,9.439123941312264,9.672456844916972,Cancer
1424,-11.345773596812949,-2.679655780615997,Cancer
1425,-11.444606542080189,-6.511955459870201,Cancer
1426,39.27654511933608,-0.19788935008114852,Cancer
1427,-8.373619400759969,-1.4894322175542423,Cancer
1428,3.0843426089778503,-5.579410105412238,Cancer
1429,-15.20018624171279,6.933234230644476,Cancer
1430,-8.127866847371662,0.7032012273107856,Cancer
1431,-0.14173641621852492,-3.274849157080425,Cancer
1432,38.3896939047828,-0.22924880608780873,Cancer
1433,-0.9588076002894326,-2.9322817984844756,Cancer
1434,-18.30236023790333,11.53101504951594,Cancer
1435,4.2972084929962255,-3.089277375935221,Cancer
1436,-0.8181661609129239,1.5192304885239898,Cancer
1437,5.820033755697094,5.873587813387277,Cancer
1438,4.255948509963914,-2.6984417792261617,Cancer
1439,-2.914185168819041,-3.769293435904035,Cancer
1440,10.421151510341723,-4.639955816853323,Cancer
1441,7.581888676382558,18.042433750663566,Cancer
1442,-9.164189533731973,15.853534487502184,Cancer
1443,0.35194732970309267,11.3465907950316,Cancer
1444,41.5116170588792,-1.1877779888839732,Cancer
1445,12.568971445722466,4.876181675687929,Cancer
1446,16.510104688827337,-5.864482284868056,Cancer
1447,5.338264502567274,-1.2859096823538854,Cancer
1448,-25.60852887318713,15.576893111094698,Cancer
1449,-18.478506969462515,3.305479831097167,Cancer
1450,-8.75594039760706,2.2076064634911283,Cancer
1451,35.90474486184873,-1.5869734028327818,Cancer
1452,-3.629106497786957,0.9092711153654278,Cancer
1453,-19.88880003356714,-3.5001700616676925,Cancer
1454,-1.5961340487805147,-2.524226338258803,Cancer
1455,10.70610327669647,-5.161674431995022,Cancer
1456,8.407699978854902,3.9200757150211354,Cancer
1457,-10.336085343426355,12.141686231791025,Cancer
1458,-16.822873635749712,-5.9520625422979085,Cancer
1459,7.475140142477751,-0.6220797103524924,Cancer
1460,-1.8912646372877826,10.429181676289064,Cancer
1461,-11.653270766555265,-5.485838989744631,Cancer
1462,-4.945059687982341,-6.728214479804002,Cancer
1463,37.070786088368635,-1.4065264381826883,Cancer
1464,-14.310953725545719,15.829906443617025,Cancer
1465,-6.683329507959724,-6.943582473865465,Cancer
1466,-0.3293227397554,4.295271408760382,Cancer
1467,-1.0623741662365498,-3.1768769273421698,Cancer
1468,-19.176436209808983,-1.2216590745123117,Cancer
1469,-19.62166253911839,16.202942578323515,Cancer
1470,-17.73281828021762,2.8375731128269766,Cancer
1471,24.735980567467806,-1.5985503426982843,Cancer
1472,-3.702554937152386,10.753642019244223,Cancer
1473,-6.099972800216234,5.128349718946416,Cancer
1474,3.7664820303849194,-1.9515649617219923,Cancer
1475,0.9130711488553268,3.858006828019751,Cancer
1476,-7.226054203242901,-6.357575464580514,Cancer
1477,-26.563009056289268,20.006060697166156,Cancer
1478,-8.883736089368442,-3.685657108839791,Cancer
1479,-12.013513555056768,3.024183681443753,Cancer
1480,-8.476037394066894,0.10896028576162145,Cancer
1481,7.885716721480948,-0.8653359200880596,Cancer
1482,-15.64509835152116,1.0235179942214288,Cancer
1483,-4.636915064409416,-0.4992566466831227,Cancer
1484,10.694403540669896,17.60206483162274,Cancer
1485,1.4263394923636317,-5.079308637562122,Cancer
1486,-2.2342685177803205,-1.1196884485074587,Cancer
1487,-6.393126289535547,-0.4967444596726127,Cancer
1488,14.740286362638592,-0.6712699897114976,Cancer
1489,4.984508578835308,-0.17047823843342766,Cancer
1490,-3.9549279554231993,1.1586265493888193,Cancer
1491,-15.348125518683243,3.274819825398876,Cancer
1492,-7.374091244405567,4.974721743289097,Cancer
1493,-3.5215101659914705,-5.849159764145257,Cancer
1494,-3.554300391346335,9.316945299951964,Cancer
1495,24.162029165608153,1.5235876041801324,Cancer
1496,-11.354320543327907,-3.978070540521233,Cancer
1497,-4.109966005510688,0.42062604145721055,Cancer
1498,-3.679961864502048,-6.696440042931128,Cancer
1499,2.6923813710820954,14.46909686578331,Cancer
1500,14.8309457254812,-0.9582162621671788,Cancer
1501,-3.9231375734537197,-3.6337039585315907,Cancer
1502,8.816625607032531,-4.837627056514024,Cancer
1503,27.901804421957202,-3.0273644646375333,Cancer
1504,-25.57604242065794,19.846779205910252,Cancer
1505,-9.335964831804342,-3.060612110240209,Cancer
1506,-6.07735316633158,-2.073290711413834,Cancer
1507,-8.384825690020167,-1.8038395276231827,Cancer
1508,-1.824178954687029,-1.7540639132641882,Cancer
1509,30.46723219134105,4.13275430556187,Cancer
1510,23.999599890694597,4.991447176587563,Cancer
1511,-1.6647944182313301,0.30967427572578315,Cancer
1512,-0.15776057302022872,3.226384813332451,Cancer
1513,-8.402110126716035,4.9237845142886485,Cancer
1514,23.22064269312214,6.008235851792926,Cancer
1515,-0.7749670260679856,23.6126002377385,Cancer
1516,-6.652231400643525,-4.797906501082288,Cancer
1517,-2.286275693219581,4.828330288456102,Cancer
1518,22.545758762409243,3.396922125653743,Cancer
1519,-9.178136712922553,10.207793459598726,Cancer
1520,2.082027778271345,15.89205444252559,Cancer
1521,-5.6336437724568595,1.8872988604656604,Cancer
1522,-27.86929636214555,23.20369721703725,Cancer
1523,-0.2485559609497164,1.6940139862726877,Cancer
1524,23.590977217215848,6.256058956474451,Cancer
1525,-7.42982020025852,0.14620677744404043,Cancer
1526,7.43381654819896,12.766055902848938,Cancer
1527,-7.058661706094045,3.159474479888547,Cancer
1528,-11.55269016073751,-5.4632959326596335,Cancer
1529,1.5273720491411216,-5.105739344574422,Cancer
1530,-0.40836313130584984,7.104738494266657,Cancer
1531,-7.407162438811867,1.3830396110138536,Cancer
1532,-11.739617618485138,3.917707163569388,Cancer
1533,5.999251003663191,-4.761319830856673,Cancer
1534,-0.6721843625443101,-5.6743834423627195,Cancer
1535,0.06112791308860846,-9.025155912940724,Cancer
1536,-15.230409508818976,20.862498320648033,Cancer
1537,-20.080813707555837,5.08049647766098,Cancer
1538,2.3522843505096485,4.7081917241475715,Cancer
1539,-3.8012847277595916,3.739421157907962,Cancer
1540,2.7338942103280353,1.5162567304694634,Cancer
1541,11.196217363300974,-1.1290351571729487,Cancer
1542,-6.289466273151992,1.3371892388107487,Cancer
1543,-11.753892115724922,-2.3770607100238594,Cancer
1544,26.569583737893932,6.984422629359449,Cancer
1545,-16.37224229406782,-0.10506216994736892,Cancer
1546,-12.41595189183258,-8.161865072977019,Cancer
1547,-21.58508284962742,0.5562168366621125,Cancer
1548,-6.797703730755942,-2.7549542197825545,Cancer
1549,-10.367195792277274,11.50057217549689,Cancer
1550,23.36835989569838,3.902038285334294,Cancer
1551,-6.321849907351309,1.7282921734709873,Cancer
1552,-12.273861909592924,5.145765464945012,Cancer
1553,25.991899084464233,4.543686257654757,Cancer
1554,-2.865106589740838,1.940234678020642,Cancer
1555,3.2290414885377854,-7.450873733216373,Cancer
1556,30.694206195933955,8.671728344427585,Cancer
1557,2.201155336143771,4.321839258821362,Cancer
1558,7.16072280250871,3.7131533016683274,Cancer
1559,6.710714885549375,4.199847642794336,Cancer
1560,-2.845507277910172,-4.62624369969902,Cancer
1561,-3.5213395372387133,8.685991858495743,Cancer
1562,-14.516698424916655,12.536313433323473,Cancer
1563,-19.06140023155318,5.602899316127293,Cancer
1564,25.774939464609744,32.294997576961904,Cancer
1565,12.01403971073771,-4.450171815307633,Cancer
1566,8.86580307059886,7.2152395154716915,Cancer
1567,-2.711203412218846,-4.027600422722109,Cancer
1568,-7.280522388538437,-2.496664721472493,Cancer
1569,-0.8848606568191418,-4.6401141552102345,Cancer
